t,a
281.0,0.07338566
281.2,0.07446442
281.4,0.07405741
281.6,0.07373401
281.8,0.07538513
282.0,0.07093456
282.2,0.07487757
282.4,0.07409971
282.6,0.07469699
282.8,0.07483128
283.0,0.07488512
283.2,0.07453483
283.4,0.07245113
283.6,0.07509782
283.8,0.07277143
284.0,0.0738131
284.2,0.07197065
284.4,0.07290947
284.6,0.07410913
284.8,0.07419327
285.0,0.07423092
285.2,0.07080084
285.4,0.0733995
285.6,0.07275775
285.8,0.07410214
286.0,0.07440061
286.2,0.07528032
286.4,0.07425721
286.6,0.07305944
286.8,0.07337253
287.0,0.07328657
287.2,0.07044496
287.4,0.07174683
287.6,0.0745227
287.8,0.07360933
288.0,0.07535704
288.2,0.07380973
288.4,0.07290754
288.6,0.07288249
288.8,0.07317406
289.0,0.07263734
289.2,0.06836651
289.4,0.074836
289.6,0.0732577
289.8,0.07428308
290.0,0.07342746
290.2,0.07273811
290.4,0.07007635
290.6,0.07293536
290.8,0.07349561
291.0,0.07239531
291.2,0.07502699
291.4,0.07385671
291.6,0.07195642
291.8,0.0739097
292.0,0.07396586
292.2,0.07196955
292.4,0.07170423
292.6,0.0711256
292.8,0.07312921
293.0,0.07265596
293.2,0.07391014
293.4,0.07035534
293.6,0.070893
293.8,0.07222461
294.0,0.07249682
294.2,0.07276786
294.4,0.07249143
294.6,0.0745302
294.8,0.07130477
295.0,0.07064123
295.2,0.07065871
295.4,0.07112247
295.6,0.06974302
295.8,0.07122694
296.0,0.07210505
296.2,0.07310256
296.4,0.07381121
296.6,0.07095185
296.8,0.07186168
297.0,0.07126321
297.2,0.07330941
297.4,0.07167973
297.6,0.07247805
297.8,0.07306295
298.0,0.07158743
298.2,0.07266827
298.4,0.07225027
298.6,0.07170455
298.8,0.07104069
299.0,0.07226068
299.2,0.07093808
299.4,0.07243982
299.6,0.07154751
299.8,0.06971123
300.0,0.07046388
300.2,0.07167048
300.4,0.07177483
300.6,0.07280646
300.8,0.07110595
301.0,0.07251039
301.2,0.07067423
301.4,0.07171008
301.6,0.07033548
301.8,0.06921329
302.0,0.06996761
302.2,0.0735879
302.4,0.07201964
302.6,0.0720693
302.8,0.07179959
303.0,0.06988754
303.2,0.07066766
303.4,0.07283608
303.6,0.07083476
303.8,0.0680655
304.0,0.07032314
304.2,0.07212245
304.4,0.07096024
304.6,0.07101569
304.8,0.07153708
305.0,0.06773644
305.2,0.07093714
305.4,0.07286362
305.6,0.07157627
305.8,0.07207686
306.0,0.0714313
306.2,0.07020171
306.4,0.07045027
306.6,0.0707953
306.8,0.06998837
307.0,0.06919901
307.2,0.07143612
307.4,0.07017189
307.6,0.07249165
307.8,0.07201769
308.0,0.06907549
308.2,0.06940956
308.4,0.07167662
308.6,0.07200896
308.8,0.07072302
309.0,0.0719232
309.2,0.07244464
309.4,0.06882102
309.6,0.07142611
309.8,0.0710647
310.0,0.07024908
310.2,0.0704598
310.4,0.0711028
310.6,0.07162849
310.8,0.07166804
311.0,0.07166941
311.2,0.06891599
311.4,0.07044511
311.6,0.07008413
311.8,0.07185686
312.0,0.07158779
312.2,0.06984755
312.4,0.07143696
312.6,0.06999689
312.8,0.07122119
313.0,0.06895028
313.2,0.07047515
313.4,0.06736346
313.6,0.06918517
313.8,0.07043661
314.0,0.0720707
314.2,0.06971815
314.4,0.06854785
314.6,0.07012799
314.8,0.07025578
315.0,0.07059415
315.2,0.06947813
315.4,0.07146773
315.6,0.07112842
315.8,0.0696096
316.0,0.07051017
316.2,0.07030464
316.4,0.06739793
316.6,0.06930213
316.8,0.07188344
317.0,0.07054182
317.2,0.07150123
317.4,0.07158404
317.6,0.06897344
317.8,0.06827083
318.0,0.06896702
318.2,0.06910476
318.4,0.06728717
318.6,0.0710712
318.8,0.07079977
319.0,0.06942667
319.2,0.07113813
319.4,0.06860639
319.6,0.06741009
319.8,0.06940227
320.0,0.06896977
320.2,0.0703074
320.4,0.07130114
320.6,0.06835569
320.8,0.0692128
321.0,0.06978684
321.2,0.0698014
321.4,0.0695645
321.6,0.06903041
321.8,0.06868138
322.0,0.06991109
322.2,0.07057084
322.4,0.06997719
322.6,0.06783211
322.8,0.06735961
323.0,0.06849543
323.2,0.07079394
323.4,0.0678133
323.6,0.07087016
323.8,0.06976855
324.0,0.06766385
324.2,0.07077949
324.4,0.06728081
324.6,0.06803735
324.8,0.06687528
325.0,0.06867543
325.2,0.06946024
325.4,0.07039877
325.6,0.06938725
325.8,0.06639722
326.0,0.06852007
326.2,0.06855662
326.4,0.07073424
326.6,0.06858124
326.8,0.06994574
327.0,0.06946203
327.2,0.06648905
327.4,0.06760471
327.6,0.06729971
327.8,0.07050818
328.0,0.06803712
328.2,0.07138914
328.4,0.06929858
328.6,0.07012219
328.8,0.06909323
329.0,0.06712278
329.2,0.06880604
329.4,0.06735188
329.6,0.06779064
329.8,0.06894749
330.0,0.07006939
330.2,0.0700807
330.4,0.06744041
330.6,0.06972014
330.8,0.06749262
331.0,0.06704702
331.2,0.06703238
331.4,0.06997291
331.6,0.06893003
331.8,0.07064477
332.0,0.07030949
332.2,0.06880081
332.4,0.06799568
332.6,0.06898751
332.8,0.06647107
333.0,0.06769058
333.2,0.06782861
333.4,0.06990834
333.6,0.06792012
333.8,0.07129567
334.0,0.06669083
334.2,0.0646468
334.4,0.06748327
334.6,0.06904811
334.8,0.06925042
335.0,0.06918859
335.2,0.06970911
335.4,0.06545421
335.6,0.0678823
335.8,0.06844886
336.0,0.06768666
336.2,0.06669138
336.4,0.06760455
336.6,0.0690274
336.8,0.06864935
337.0,0.06915817
337.2,0.06573648
337.4,0.06755302
337.6,0.06818901
337.8,0.06861399
338.0,0.06856071
338.2,0.06867839
338.4,0.06795583
338.6,0.06869916
338.8,0.06774669
339.0,0.06713815
339.2,0.06640845
339.4,0.06659688
339.6,0.06639787
339.8,0.06810311
340.0,0.07036997
340.2,0.06803891
340.4,0.06584848
340.6,0.06772422
340.8,0.06634252
341.0,0.06941151
341.2,0.0677092
341.4,0.06988153
341.6,0.0667717
341.8,0.06786547
342.0,0.06779598
342.2,0.06762576
342.4,0.06473624
342.6,0.06672206
342.8,0.07006194
343.0,0.0680078
343.2,0.0712128
343.4,0.06792262
343.6,0.06705109
343.8,0.06676728
344.0,0.06569622
344.2,0.06788839
344.4,0.06401705
344.6,0.06869124
344.8,0.06768228
345.0,0.06784816
345.2,0.06723541
345.4,0.06718422
345.6,0.06337028
345.8,0.06575907
346.0,0.06849314
346.2,0.06807842
346.4,0.06806204
346.6,0.06740473
346.8,0.06552295
347.0,0.06886848
347.2,0.06705278
347.4,0.06622185
347.6,0.06436222
347.8,0.06515783
348.0,0.06717415
348.2,0.06755384
348.4,0.06892502
348.6,0.06452081
348.8,0.0661052
349.0,0.06653888
349.2,0.06706512
349.4,0.0671233
349.6,0.06747112
349.8,0.06624995
350.0,0.06422773
350.2,0.06677459
350.4,0.06635074
350.6,0.065898
350.8,0.06553761
351.0,0.06578063
351.2,0.0669922
351.4,0.06907725
351.6,0.06723937
351.8,0.06502742
352.0,0.06674144
352.2,0.06549946
352.4,0.06761264
352.6,0.06583285
352.8,0.06770565
353.0,0.06662449
353.2,0.06558117
353.4,0.06755538
353.6,0.06594507
353.8,0.06624974
354.0,0.0639629
354.2,0.06745816
354.4,0.06669825
354.6,0.0680217
354.8,0.06612326
355.0,0.06406271
355.2,0.06425132
355.4,0.06617607
355.6,0.06760848
355.8,0.06686023
356.0,0.06603678
356.2,0.06714922
356.4,0.06638649
356.6,0.06832762
356.8,0.06433418
357.0,0.06298852
357.2,0.06448773
357.4,0.0663431
357.6,0.06628028
357.8,0.06618095
358.0,0.06646532
358.2,0.06468019
358.4,0.06350302
358.6,0.06510057
358.8,0.06501819
359.0,0.06132865
359.2,0.06541004
359.4,0.06691417
359.6,0.06640456
359.8,0.0671652
360.0,0.06552736
360.2,0.06443494
360.4,0.06558315
360.6,0.06627696
360.8,0.06521712
361.0,0.06634996
361.2,0.06676027
361.4,0.06505447
361.6,0.06661275
361.8,0.06602973
362.0,0.06656873
362.2,0.06473594
362.4,0.06608475
362.6,0.06655884
362.8,0.06480162
363.0,0.06697949
363.2,0.06357898
363.4,0.06198882
363.6,0.06591291
363.8,0.06689615
364.0,0.06665716
364.2,0.06622149
364.4,0.06631056
364.6,0.0632806
364.8,0.0659744
365.0,0.0641541
365.2,0.06337501
365.4,0.06256564
365.6,0.06440015
365.8,0.06525997
366.0,0.06537066
366.2,0.06702475
366.4,0.06230367
366.6,0.06567722
366.8,0.063517
367.0,0.06570995
367.2,0.06424205
367.4,0.06522812
367.6,0.06529287
367.8,0.06505982
368.0,0.06488566
368.2,0.06377726
368.4,0.06534502
368.6,0.06400287
368.8,0.06473227
369.0,0.06469978
369.2,0.06569803
369.4,0.06462481
369.6,0.06378833
369.8,0.06528792
370.0,0.06375236
370.2,0.06430524
370.4,0.06461552
370.6,0.06681897
370.8,0.06494181
371.0,0.0662538
371.2,0.06637727
371.4,0.0646835
371.6,0.06197001
371.8,0.06413093
372.0,0.0644517
372.2,0.06549127
372.4,0.06540706
372.6,0.06553939
372.8,0.06378966
373.0,0.06353471
373.2,0.0667696
373.4,0.06428898
373.6,0.06148047
373.8,0.06363598
374.0,0.06586964
374.2,0.06388483
374.4,0.06463677
374.6,0.0641445
374.8,0.06182533
375.0,0.06324063
375.2,0.06300769
375.4,0.06412593
375.6,0.06526748
375.8,0.06390931
376.0,0.06240203
376.2,0.06411985
376.4,0.06496588
376.6,0.06313294
376.8,0.06336279
377.0,0.06298961
377.2,0.06498082
377.4,0.06382836
377.6,0.06445003
377.8,0.06185129
378.0,0.06192318
378.2,0.06385394
378.4,0.06548698
378.6,0.06363108
378.8,0.06527588
379.0,0.06496514
379.2,0.0628043
379.4,0.06530483
379.6,0.06256022
379.8,0.06441631
380.0,0.06088326
380.2,0.06299903
380.4,0.0641322
380.6,0.06486081
380.8,0.06382169
381.0,0.06134301
381.2,0.06290606
381.4,0.06250446
381.6,0.06591143
381.8,0.06286961
382.0,0.0635373
382.2,0.06513287
382.4,0.06399709
382.6,0.06302834
382.8,0.0632395
383.0,0.06424218
383.2,0.06190868
383.4,0.06295132
383.6,0.0630852
383.8,0.06553332
384.0,0.06385853
384.2,0.06176739
384.4,0.06367895
384.6,0.06279795
384.8,0.06192744
385.0,0.06342183
385.2,0.06471328
385.4,0.06329733
385.6,0.06266233
385.8,0.06462656
386.0,0.06330773
386.2,0.06218948
386.4,0.06042256
386.6,0.06530058
386.8,0.06342393
387.0,0.06296543
387.2,0.06376341
387.4,0.06257421
387.6,0.06274203
387.8,0.06415895
388.0,0.06152188
388.2,0.06220254
388.4,0.06143661
388.6,0.06351161
388.8,0.06323337
389.0,0.06481603
389.2,0.06157085
389.4,0.0603007
389.6,0.06264111
389.8,0.06384148
390.0,0.06377879
390.2,0.06406873
390.4,0.06285839
390.6,0.06111697
390.8,0.06270981
391.0,0.06320872
391.2,0.06366465
391.4,0.06088902
391.6,0.06407352
391.8,0.06231246
392.0,0.06324439
392.2,0.06372865
392.4,0.05980849
392.6,0.06095357
392.8,0.06244051
393.0,0.06329585
393.2,0.06261421
393.4,0.06459599
393.6,0.06330866
393.8,0.06213914
394.0,0.06444697
394.2,0.06201214
394.4,0.06190258
394.6,0.06043632
394.8,0.06042298
395.0,0.06361228
395.2,0.0641782
395.4,0.06204634
395.6,0.05977415
395.8,0.06432359
396.0,0.06117035
396.2,0.06321099
396.4,0.06220144
396.6,0.06553167
396.8,0.06311399
397.0,0.06235583
397.2,0.06310232
397.4,0.06310916
397.6,0.06159878
397.8,0.06018813
398.0,0.0631725
398.2,0.06203723
398.4,0.06494968
398.6,0.06218328
398.8,0.06179453
399.0,0.06222764
399.2,0.06193435
399.4,0.06274085
399.6,0.05921189
399.8,0.0632683
400.0,0.06277345
400.2,0.06260234
400.4,0.06263648
400.6,0.06143172
400.8,0.06058224
401.0,0.06124531
401.2,0.06314108
401.4,0.06244746
401.6,0.06246785
401.8,0.06369351
402.0,0.06006078
402.2,0.06120325
402.4,0.06181175
402.6,0.05993813
402.8,0.06054606
403.0,0.06225673
403.2,0.06118875
403.4,0.06133101
403.6,0.06294825
403.8,0.06020492
404.0,0.05925098
404.2,0.0621596
404.4,0.06041145
404.6,0.06242205
404.8,0.06058135
405.0,0.06361909
405.2,0.06064525
405.4,0.06175408
405.6,0.06071119
405.8,0.06204048
406.0,0.06019851
406.2,0.06069025
406.4,0.06273447
406.6,0.06260745
406.8,0.06339978
407.0,0.05983744
407.2,0.06225933
407.4,0.06053594
407.6,0.06250482
407.8,0.06189749
408.0,0.06337755
408.2,0.06214232
408.4,0.06013792
408.6,0.06295675
408.8,0.06020871
409.0,0.06089622
409.2,0.05770375
409.4,0.06206648
409.6,0.06195923
409.8,0.06258619
410.0,0.06152002
410.2,0.06044286
410.4,0.06016034
410.6,0.06039579
410.8,0.06121283
411.0,0.06077619
411.2,0.06190287
411.4,0.0611059
411.6,0.05964117
411.8,0.06175855
412.0,0.06043393
412.2,0.05849499
412.4,0.05907159
412.6,0.06222473
412.8,0.060492
413.0,0.06272379
413.2,0.06122525
413.4,0.05991099
413.6,0.05818399
413.8,0.06241126
414.0,0.06009822
414.2,0.05946931
414.4,0.06096386
414.6,0.06085634
414.8,0.0611704
415.0,0.06150978
415.2,0.06031213
415.4,0.05865586
415.6,0.05962185
415.8,0.06182855
416.0,0.06147222
416.2,0.06279406
416.4,0.06165079
416.6,0.05981099
416.8,0.06109659
417.0,0.06039869
417.2,0.06002834
417.4,0.05922102
417.6,0.05988878
417.8,0.06212424
418.0,0.06210614
418.2,0.06223683
418.4,0.05867424
418.6,0.05732298
418.8,0.06013417
419.0,0.06179864
419.2,0.06065898
419.4,0.06178364
419.6,0.06158018
419.8,0.05859462
420.0,0.06079065
420.2,0.06160925
420.4,0.05979753
420.6,0.0585112
420.8,0.0606702
421.0,0.06121066
421.2,0.06148822
421.4,0.06091485
421.6,0.05841423
421.8,0.05920843
422.0,0.05748918
422.2,0.06053909
422.4,0.05991873
422.6,0.0603026
422.8,0.05999618
423.0,0.05899054
423.2,0.06190662
423.4,0.06192451
423.6,0.0610873
423.8,0.0579969
424.0,0.05988043
424.2,0.06086812
424.4,0.06294075
424.6,0.06063729
424.8,0.05889801
425.0,0.06147402
425.2,0.05973707
425.4,0.05981008
425.6,0.0602269
425.8,0.06113083
426.0,0.060088
426.2,0.06076329
426.4,0.06110618
426.6,0.05788363
426.8,0.05815443
427.0,0.05882962
427.2,0.06027517
427.4,0.06010453
427.6,0.06210987
427.8,0.05976691
428.0,0.05827474
428.2,0.05808403
428.4,0.06041925
428.6,0.05913323
428.8,0.05646571
429.0,0.05775528
429.2,0.06022519
429.4,0.05992811
429.6,0.0607453
429.8,0.06020169
430.0,0.0581569
430.2,0.05977274
430.4,0.0597303
430.6,0.05964391
430.8,0.05931522
431.0,0.05985337
431.2,0.05712442
431.4,0.05940608
431.6,0.05937038
431.8,0.05841566
432.0,0.05832564
432.2,0.0588275
432.4,0.05967528
432.6,0.05994472
432.8,0.05991142
433.0,0.05654599
433.2,0.05856656
433.4,0.05928075
433.6,0.05785669
433.8,0.06054938
434.0,0.06245331
434.2,0.06062549
434.4,0.05910784
434.6,0.0612809
434.8,0.05991905
435.0,0.06046036
435.2,0.05728151
435.4,0.05858781
435.6,0.06058584
435.8,0.06007835
436.0,0.05941477
436.2,0.05788898
436.4,0.05981122
436.6,0.05980548
436.8,0.05996253
437.0,0.05964279
437.2,0.05848552
437.4,0.05902648
437.6,0.05857349
437.8,0.05940754
438.0,0.05876763
438.2,0.06035423
438.4,0.05797716
438.6,0.05987944
438.8,0.05893271
439.0,0.06143702
439.2,0.06023609
439.4,0.05649607
439.6,0.05894368
439.8,0.05901003
440.0,0.05879832
440.2,0.05836496
440.4,0.06058235
440.6,0.06137325
440.8,0.05897911
441.0,0.0585593
441.2,0.0587764
441.4,0.05592053
441.6,0.05867453
441.8,0.05995948
442.0,0.05884877
442.2,0.05957838
442.4,0.05938198
442.6,0.05728108
442.8,0.05863129
443.0,0.06005229
443.2,0.05684612
443.4,0.05869571
443.6,0.05844688
443.8,0.06034255
444.0,0.05918
444.2,0.05989602
444.4,0.05720719
444.6,0.05354856
444.8,0.0575265
445.0,0.05994484
445.2,0.05862863
445.4,0.05769603
445.6,0.05774997
445.8,0.05763517
446.0,0.05790148
446.2,0.05765666
446.4,0.05821307
446.6,0.05634999
446.8,0.05841921
447.0,0.05976049
447.2,0.05712762
447.4,0.05812506
447.6,0.05492829
447.8,0.05382904
448.0,0.05806303
448.2,0.0588257
448.4,0.05831263
448.6,0.05938194
448.8,0.05917204
449.0,0.05724595
449.2,0.05736577
449.4,0.05786901
449.6,0.05709746
449.8,0.05569975
450.0,0.05787413
450.2,0.05826869
450.4,0.0593768
450.6,0.05942571
450.8,0.05650748
451.0,0.05889552
451.2,0.05714602
451.4,0.0580451
451.6,0.05904032
451.8,0.05771378
452.0,0.05845553
452.2,0.05793961
452.4,0.05840775
452.6,0.0577583
452.8,0.05660518
453.0,0.05512317
453.2,0.05954652
453.4,0.05874483
453.6,0.06113486
453.8,0.05820702
454.0,0.05657399
454.2,0.05770037
454.4,0.05660964
454.6,0.05642398
454.8,0.05774543
455.0,0.05959536
455.2,0.05767955
455.4,0.05699647
455.6,0.05860025
455.8,0.05691172
456.0,0.05500824
456.2,0.05566232
456.4,0.05871384
456.6,0.05794033
456.8,0.05820931
457.0,0.05854843
457.2,0.05666158
457.4,0.05667618
457.6,0.057356
457.8,0.05572592
458.0,0.05509745
458.2,0.05742238
458.4,0.05727479
458.6,0.05684812
458.8,0.0594089
459.0,0.05464411
459.2,0.05503677
459.4,0.05697493
459.6,0.05831048
459.8,0.05777186
460.0,0.05669973
460.2,0.05959974
460.4,0.05550945
460.6,0.05665264
460.8,0.05677992
461.0,0.05781713
461.2,0.05472216
461.4,0.05630404
461.6,0.0580239
461.8,0.05846208
462.0,0.05983321
462.2,0.05545673
462.4,0.05690668
462.6,0.05556067
462.8,0.05819525
463.0,0.05757723
463.2,0.0588904
463.4,0.05681647
463.6,0.05702984
463.8,0.05781432
464.0,0.0557794
464.2,0.05561563
464.4,0.05493748
464.6,0.05661143
464.8,0.05777689
465.0,0.05692868
465.2,0.05783538
465.4,0.05448455
465.6,0.05691287
465.8,0.05674897
466.0,0.05783704
466.2,0.05760611
466.4,0.0567599
466.6,0.05710561
466.8,0.05628622
467.0,0.05690218
467.2,0.0557738
467.4,0.0552132
467.6,0.05635164
467.8,0.05766638
468.0,0.05628493
468.2,0.05879034
468.4,0.05655261
468.6,0.05462548
468.8,0.05531273
469.0,0.05634325
469.2,0.05636878
469.4,0.05476906
469.6,0.05661343
469.8,0.0571486
470.0,0.05641792
470.2,0.05790135
470.4,0.05558892
470.6,0.05459517
470.8,0.05629306
471.0,0.05835156
471.2,0.05674854
471.4,0.05783499
471.6,0.05790796
471.8,0.05459831
472.0,0.0556551
472.2,0.05657143
472.4,0.05661433
472.6,0.05363423
472.8,0.05512071
473.0,0.05653007
473.2,0.05860442
473.4,0.05703326
473.6,0.05500283
473.8,0.05318738
474.0,0.05563819
474.2,0.05742074
474.4,0.05663202
474.6,0.05760691
474.8,0.05643294
475.0,0.05531188
475.2,0.05672403
475.4,0.05626552
475.6,0.05587024
475.8,0.05435148
476.0,0.05619578
476.2,0.05608111
476.4,0.05632414
476.6,0.05607516
476.8,0.0550779
477.0,0.05616417
477.2,0.05509241
477.4,0.05611775
477.6,0.05635595
477.8,0.05642302
478.0,0.05662932
478.2,0.05505421
478.4,0.05773617
478.6,0.0551208
478.8,0.05481936
479.0,0.05479497
479.2,0.05537955
479.4,0.05630619
479.6,0.05724614
479.8,0.05575828
480.0,0.05446061
480.2,0.05677978
480.4,0.05525066
480.6,0.05544058
480.8,0.05616581
481.0,0.05790756
481.2,0.05632867
481.4,0.05600978
481.6,0.05792685
481.8,0.05407957
482.0,0.05325
482.2,0.05377111
482.4,0.05668709
482.6,0.05701943
482.8,0.05748792
483.0,0.05638902
483.2,0.05345456
483.4,0.05229587
483.6,0.05726657
483.8,0.05468318
484.0,0.05126083
484.2,0.05457414
484.4,0.05708444
484.6,0.05574215
484.8,0.05641109
485.0,0.0551423
485.2,0.05207804
485.4,0.05545296
485.6,0.05517074
485.8,0.05629586
486.0,0.05588276
486.2,0.05442711
486.4,0.05426865
486.6,0.05607552
486.8,0.05513338
487.0,0.0551949
487.2,0.05483868
487.4,0.0548845
487.6,0.05569082
487.8,0.05661157
488.0,0.05685133
488.2,0.05332678
488.4,0.05298196
488.6,0.05353065
488.8,0.05590371
489.0,0.05562873
489.2,0.05769491
489.4,0.05727778
489.6,0.0540001
489.8,0.05644838
490.0,0.05351896
490.2,0.05422655
490.4,0.05322877
490.6,0.05113314
490.8,0.05607847
491.0,0.05923703
491.2,0.05617186
491.4,0.05452395
491.6,0.05507734
491.8,0.05489715
492.0,0.05540089
492.2,0.05548553
492.4,0.05635824
492.6,0.05420446
492.8,0.05394911
493.0,0.05397595
493.2,0.05514649
493.4,0.05595338
493.6,0.0524088
493.8,0.05451768
494.0,0.05563675
494.2,0.05645884
494.4,0.05470691
494.6,0.0518312
494.8,0.05427096
495.0,0.05478471
495.2,0.05344275
495.4,0.0548226
495.6,0.05540863
495.8,0.05484689
496.0,0.05472924
496.2,0.05485928
496.4,0.05588145
496.6,0.05204365
496.8,0.05376783
497.0,0.05542377
497.2,0.05546323
497.4,0.05614654
497.6,0.05596353
497.8,0.05325093
498.0,0.0538647
498.2,0.05686441
498.4,0.05310239
498.6,0.05416035
498.8,0.05376057
499.0,0.05565953
499.2,0.05450324
499.4,0.05687483
499.6,0.05336849
499.8,0.05181831
500.0,0.05371074
500.2,0.05436418
500.4,0.05483601
500.6,0.0551174
500.8,0.05532367
501.0,0.05223028
501.2,0.05284105
501.4,0.05336747
501.6,0.05385898
501.8,0.05188615
502.0,0.05261853
502.2,0.05428744
502.4,0.05486287
502.6,0.05484484
502.8,0.05201488
503.0,0.05405473
503.2,0.05323029
503.4,0.0547322
503.6,0.05471095
503.8,0.05555309
504.0,0.05510266
504.2,0.05298195
504.4,0.05556157
504.6,0.05211629
504.8,0.05335227
505.0,0.05108293
505.2,0.05375953
505.4,0.05424121
505.6,0.05464439
505.8,0.05366379
506.0,0.05188818
506.2,0.05531158
506.4,0.05374439
506.6,0.05347531
506.8,0.05412447
507.0,0.05629833
507.2,0.05438937
507.4,0.05291457
507.6,0.05382664
507.8,0.05527352
508.0,0.05432212
508.2,0.05296136
508.4,0.05595784
508.6,0.05402903
508.8,0.05648044
509.0,0.05248092
509.2,0.05205775
509.4,0.05425213
509.6,0.05162627
509.8,0.05389708
510.0,0.05399726
510.2,0.05389981
510.4,0.05508509
510.6,0.05502624
510.8,0.05286621
511.0,0.0526624
511.2,0.04992908
511.4,0.05247784
511.6,0.05489681
511.8,0.05466626
512.0,0.05373321
512.2,0.05461386
512.4,0.05266284
512.6,0.05303048
512.8,0.05365755
513.0,0.0524896
513.2,0.05078379
513.4,0.05278469
513.6,0.05329731
513.8,0.0536158
514.0,0.05414441
514.2,0.05310271
514.4,0.05194961
514.6,0.05342182
514.8,0.0538382
515.0,0.0540963
515.2,0.0543208
