t,a
2320.0,0.0007317509
2320.2,0.0004302247
2320.4,0.000243545
2320.6,5.804606e-05
2320.8,0.0003283742
2321.0,0.0008612413
2321.2,0.00101685
2321.4,0.0009579295
2321.6,-0.00138769
2321.8,-0.001162024
2322.0,-0.000345644
2322.2,0.0003916395
2322.4,0.001374325
2322.6,0.001236638
2322.8,0.0006107218
2323.0,0.0007133521
2323.2,-0.0001067882
2323.4,0.0005214048
2323.6,0.0005746419
2323.8,0.0001767185
2324.0,0.0007370872
2324.2,0.001908519
2324.4,0.0003523549
2324.6,0.0007886014
2324.8,-0.0007537293
2325.0,-0.0003019839
2325.2,0.0007262959
2325.4,0.0008606398
2325.6,3.679353e-05
2325.8,1.750528e-05
2326.0,-9.768335e-05
2326.2,0.0003743284
2326.4,-0.0003487555
2326.6,-0.0005295502
2326.8,0.0002230619
2327.0,0.00169819
2327.2,0.0005376803
2327.4,-0.0004310835
2327.6,-0.0002382861
2327.8,-0.0007981115
2328.0,0.0007677001
2328.2,0.000934398
2328.4,0.0009659753
2328.6,0.0002747817
2328.8,0.0001882004
2329.0,-0.0003336085
2329.2,0.0006154196
2329.4,-0.0001788597
2329.6,0.0006889528
2329.8,0.0006455769
2330.0,0.0008359804
2330.2,-0.000343678
2330.4,0.0005390782
2330.6,0.0004912245
2330.8,-0.0004420714
2331.0,0.0003073915
2331.2,0.001364133
2331.4,0.0006262416
2331.6,0.00136503
2331.8,0.0009363065
2332.0,0.0003000007
2332.2,0.0002343648
2332.4,-0.000178693
2332.6,0.0005883208
2332.8,0.001369424
2333.0,5.978122e-05
2333.2,-0.0005296784
2333.4,-0.0005040846
2333.6,-0.000918293
2333.8,0.000457329
2334.0,0.0008408791
2334.2,0.0004296057
2334.4,0.0007499575
2334.6,0.00100052
2334.8,0.0007405692
2335.0,0.0005081168
2335.2,0.0003057487
2335.4,0.00139148
2335.6,0.0007148234
2335.8,0.001129343
2336.0,0.001121808
2336.2,0.000579798
2336.4,-0.0001630196
2336.6,0.0004664458
2336.8,0.0004302063
2337.0,-4.350186e-05
2337.2,-0.000312466
2337.4,0.001738456
2337.6,0.0002721266
2337.8,-0.0006668067
2338.0,-0.001130033
2338.2,0.0001942043
2338.4,0.0004863505
2338.6,0.0004635241
2338.8,0.001021403
2339.0,0.0009033646
2339.2,-0.0004820003
2339.4,0.0006173469
2339.6,0.000384851
2339.8,-0.0002292774
2340.0,0.0003733526
2340.2,0.0002814089
2340.4,0.001242962
2340.6,0.0003324183
2340.8,0.0006714682
2341.0,0.0009022508
2341.2,0.000392753
2341.4,0.001265811
2341.6,0.00131542
2341.8,-0.001109059
2342.0,-0.0001041537
2342.2,0.0001508638
2342.4,0.0007333047
2342.6,-7.816757e-05
2342.8,0.0003397601
2343.0,0.0002033822
2343.2,0.0006603282
2343.4,0.0005052042
2343.6,-0.0004975125
2343.8,-0.0008077361
2344.0,-0.001369724
2344.2,1.279218e-05
2344.4,0.001017285
2344.6,0.0009051741
2344.8,0.0006677952
2345.0,0.0004130653
2345.2,-0.0003384846
2345.4,0.0001551341
2345.6,-0.000296746
2345.8,0.0003560254
2346.0,0.000852713
2346.2,0.001017386
2346.4,-7.447525e-05
2346.6,0.0005694243
2346.8,-9.052061e-05
2347.0,4.369923e-05
2347.2,0.0001467192
2347.4,0.0003289236
2347.6,0.0001759546
2347.8,0.0006799934
2348.0,0.0006467911
2348.2,-0.0002153931
2348.4,-0.000834349
2348.6,0.0004326281
2348.8,-0.0001810132
2349.0,0.0007653881
2349.2,0.0007193625
2349.4,-0.000244864
2349.6,-0.0006523457
2349.8,-5.301126e-05
2350.0,0.0006607509
2350.2,0.0006575695
2350.4,0.001006545
2350.6,0.0005878545
2350.8,0.0006008834
2351.0,0.000107474
2351.2,0.001474788
2351.4,-0.0005503402
2351.6,0.001091166
2351.8,0.0007568287
2352.0,0.0003807088
2352.2,0.0003206501
2352.4,0.0002429724
2352.6,0.0001541258
2352.8,-0.0004022759
2353.0,0.0005336096
2353.2,0.001139381
2353.4,0.0001620459
2353.6,0.0005149454
2353.8,0.0006780473
2354.0,0.0001554514
2354.2,0.0004840995
2354.4,-0.0001681658
2354.6,0.0003840544
2354.8,0.0007921874
2355.0,0.0002840905
2355.2,0.0008282447
2355.4,0.0002909348
2355.6,0.0003789091
2355.8,0.0009971104
2356.0,0.0009378544
2356.2,0.0004510541
2356.4,0.0006639057
2356.6,0.0005702566
2356.8,-0.0001968796
2357.0,0.0008369141
2357.2,-7.279865e-05
2357.4,0.0007451337
2357.6,0.0006232518
2357.8,0.001095153
2358.0,0.0001089313
2358.2,0.0009320412
2358.4,0.0008296839
2358.6,0.0006031693
2358.8,0.0001581341
2359.0,0.000345017
2359.2,-8.795479e-05
2359.4,0.001327363
2359.6,0.000567343
2359.8,0.0001723627
2360.0,-0.0004906823
2360.2,-0.0004836359
2360.4,0.001272167
2360.6,0.001093018
2360.8,0.0006797958
2361.0,0.0001805574
2361.2,0.0007735998
2361.4,0.0001504376
2361.6,0.0006320066
2361.8,-0.0001197977
2362.0,0.00169736
2362.2,0.00113087
2362.4,0.0006392151
2362.6,-0.0002594591
2362.8,0.001137319
2363.0,-9.477597e-05
2363.2,0.0001568701
2363.4,0.0006155551
2363.6,0.001290368
2363.8,0.0003759205
2364.0,0.0002936128
2364.2,0.00054221
2364.4,0.001129631
2364.6,-0.001129588
2364.8,0.0003594847
2365.0,0.0004471522
2365.2,0.001280883
2365.4,-4.226786e-05
2365.6,-0.0001457824
2365.8,-0.001040403
2366.0,-0.0005835628
2366.2,0.0006653603
2366.4,0.0006874596
2366.6,0.0007699557
2366.8,0.0003986183
2367.0,0.00119461
2367.2,-0.0006895137
2367.4,-5.070366e-06
2367.6,0.0005621818
2367.8,0.0007506424
2368.0,-0.0004067301
2368.2,-0.0001261617
2368.4,-0.0002555368
2368.6,0.0003353221
2368.8,-0.0001695608
2369.0,-0.0004990222
2369.2,0.0001579908
2369.4,-0.0004973459
2369.6,0.0005245169
2369.8,0.0001271681
2370.0,0.0006091678
2370.2,7.746737e-05
2370.4,-0.0007735159
2370.6,0.0001033277
2370.8,5.435129e-05
2371.0,0.001477561
2371.2,0.001463354
2371.4,-0.0004300373
2371.6,-0.0008453595
2371.8,3.036922e-05
2372.0,0.00033038
2372.2,-7.092908e-05
2372.4,0.001504938
2372.6,0.0001849254
2372.8,0.001062228
2373.0,0.0007977603
2373.2,0.0008088549
2373.4,-0.000656759
2373.6,0.001663736
2373.8,0.0004192815
2374.0,0.000761494
2374.2,0.0001296321
2374.4,0.001167155
2374.6,0.0004034222
2374.8,0.0005479264
2375.0,0.000741804
2375.2,0.001098884
2375.4,0.001372166
2375.6,-8.383509e-05
2375.8,0.0006310745
2376.0,0.0002941753
2376.2,-0.0005295001
2376.4,0.0001285517
2376.6,0.0006330727
2376.8,0.0007115379
2377.0,0.001189973
2377.2,0.0004039219
2377.4,-0.0006123252
2377.6,-0.0004723161
2377.8,0.0007006354
2378.0,0.0002853785
2378.2,0.001252612
2378.4,1.166573e-05
2378.6,0.00121188
2378.8,0.00102123
2379.0,0.0004727991
2379.2,2.464399e-07
2379.4,-0.000563446
2379.6,0.0006182132
2379.8,0.001383024
2380.0,-0.0001489147
2380.2,-0.0003994452
2380.4,0.0008831941
2380.6,0.0007903086
2380.8,0.001266153
2381.0,0.001359378
2381.2,0.0006001066
2381.4,0.0008804397
2381.6,0.0005258853
2381.8,0.0002758477
2382.0,-0.0004156493
2382.2,-0.001203504
2382.4,4.454449e-05
2382.6,0.0005794842
2382.8,0.000500636
2383.0,0.0003122826
2383.2,0.001238389
2383.4,0.001057328
2383.6,0.000118833
2383.8,2.170006e-05
2384.0,0.0001543547
2384.2,-3.824246e-05
2384.4,0.0009392059
2384.6,4.09252e-05
2384.8,6.319491e-05
2385.0,-5.353588e-05
2385.2,0.0004039534
2385.4,0.0002625425
2385.6,0.0009319676
2385.8,0.000588599
2386.0,0.0007424738
2386.2,0.0006566716
2386.4,-0.00044593
2386.6,-0.0008041507
2386.8,-0.0001535442
2387.0,0.000895088
2387.2,0.001408185
2387.4,0.0005693675
2387.6,5.563903e-05
2387.8,-0.001168744
2388.0,-0.0003548234
2388.2,0.0006979419
2388.4,0.0005489836
2388.6,0.0003841391
2388.8,0.000220359
2389.0,0.001154229
2389.2,0.0001590993
2389.4,0.0006036029
2389.6,-0.0005342932
2389.8,0.0007642891
2390.0,-0.0003633448
2390.2,0.0007352676
2390.4,-0.0006809166
2390.6,0.0007296183
2390.8,-0.0005017573
2391.0,-0.0008087112
2391.2,4.024182e-05
2391.4,1.299669e-05
2391.6,0.0007169164
2391.8,0.0003787123
2392.0,0.0003779045
2392.2,9.246857e-05
2392.4,-0.0006510175
2392.6,-0.0003240566
2392.8,-4.438131e-05
2393.0,0.001299711
2393.2,1.31016e-05
2393.4,-0.0004733859
2393.6,6.039465e-05
2393.8,0.0006169966
2394.0,0.00063346
2394.2,0.0006569186
2394.4,0.0006705878
2394.6,-0.0004693568
2394.8,0.0005314221
2395.0,0.0009067241
2395.2,0.0003767898
2395.4,0.000690227
2395.6,0.000651854
2395.8,0.001156873
2396.0,0.00130014
2396.2,-0.0002045919
2396.4,-1.97516e-05
2396.6,0.0004514964
2396.8,0.000706695
2397.0,-0.0003655523
2397.2,0.0003985005
2397.4,-0.0001403794
2397.6,0.001078061
2397.8,0.00030691
2398.0,0.0004894811
2398.2,-0.0003301655
2398.4,0.0006701178
2398.6,0.0005468836
2398.8,0.0008086706
2399.0,0.000614941
2399.2,2.031476e-05
2399.4,8.914131e-05
2399.6,0.0004383449
2399.8,0.0004848303
2400.0,0.0006722254
2400.2,0.0005966816
2400.4,-0.0001561599
2400.6,0.001467006
2400.8,-9.700363e-06
2401.0,0.0007243229
2401.2,-0.00130596
2401.4,0.0009330231
2401.6,-0.0005910706
2401.8,0.001065416
2402.0,0.0007444853
2402.2,0.0006014915
2402.4,0.0006453723
2402.6,-0.0001727978
2402.8,-0.0004846617
2403.0,-7.731634e-05
2403.2,0.0004040602
2403.4,0.001621436
2403.6,0.0004053967
2403.8,-0.0009708701
2404.0,0.0002233451
2404.2,-0.0005658872
2404.4,0.0004189317
2404.6,0.0007326395
2404.8,0.0004661121
2405.0,-4.726197e-05
2405.2,0.0008159303
2405.4,-7.691569e-05
2405.6,-4.84013e-06
2405.8,-0.0003571643
2406.0,0.0005428906
2406.2,0.0008654867
2406.4,0.001281506
2406.6,-0.0005112001
2406.8,0.0008154268
2407.0,-0.0008316018
2407.2,0.0002889059
2407.4,-0.0007446319
2407.6,0.0001350705
2407.8,0.0004986567
2408.0,0.0008874115
2408.2,0.000919519
2408.4,0.0003700919
2408.6,-6.941935e-05
2408.8,0.0009857735
2409.0,0.0008204615
2409.2,0.0005467576
2409.4,0.0007199013
2409.6,-0.0005106069
2409.8,-0.0012926
2410.0,-0.001086704
2410.2,0.001075617
2410.4,0.0008156423
2410.6,0.001306365
2410.8,0.001162655
2411.0,0.0008432471
2411.2,0.0003865986
2411.4,0.0006216928
2411.6,-0.0003351317
2411.8,-5.69093e-05
2412.0,-0.0005888644
2412.2,0.0003457878
2412.4,-0.000584699
2412.6,3.099387e-05
2412.8,-0.0004849492
2413.0,0.0006006079
2413.2,0.0002751455
2413.4,0.0009254311
2413.6,0.0001655543
2413.8,0.000602009
2414.0,0.0003712059
2414.2,7.447079e-05
2414.4,5.912985e-05
2414.6,-0.0002621044
2414.8,0.0001056706
2415.0,0.0006530506
2415.2,0.0002457884
2415.4,-0.0002765513
2415.6,-0.0005273422
2415.8,-0.0003332873
2416.0,0.0008708512
2416.2,0.001013214
2416.4,0.001144306
2416.6,0.0002504673
2416.8,0.001054342
2417.0,0.001088906
2417.2,-0.0004651691
2417.4,0.0004619518
2417.6,0.0009167607
2417.8,0.0003156326
2418.0,0.001748624
2418.2,0.0003969167
2418.4,0.0004296505
2418.6,-0.000165748
2418.8,0.0008865661
2419.0,-0.0003133832
2419.2,-0.0002054086
2419.4,2.83072e-06
2419.6,0.0007437907
2419.8,0.001158063
2420.0,0.0005266276
2420.2,-0.000183212
2420.4,-0.0002352547
2420.6,0.000424034
2420.8,0.0006797647
2421.0,0.001157383
2421.2,2.966538e-05
2421.4,-0.0006562969
2421.6,2.142346e-05
2421.8,0.000537303
2422.0,-0.0005945159
2422.2,-0.0004123765
2422.4,0.0006179485
2422.6,0.0001081312
2422.8,0.0008421318
2423.0,0.0003228539
2423.2,0.0005137384
2423.4,7.143066e-05
2423.6,0.0007830748
2423.8,0.001501314
2424.0,0.0003591045
2424.2,0.0003408862
2424.4,0.0007628858
2424.6,0.000143175
2424.8,-0.0007082951
2425.0,-0.0002445564
2425.2,-0.0003046789
2425.4,0.001226404
2425.6,0.0003805627
2425.8,0.0002870324
2426.0,-0.0003394429
2426.2,-0.0008693547
2426.4,0.0005173374
2426.6,0.0005043584
2426.8,0.0007934474
2427.0,0.0005343235
2427.2,0.0008060964
2427.4,0.000710722
2427.6,0.0003167671
2427.8,-7.915441e-05
2428.0,0.0007605533
2428.2,0.0006312511
2428.4,0.0007007082
2428.6,4.302237e-05
2428.8,3.77508e-05
2429.0,-0.0002431124
2429.2,0.0003228004
2429.4,4.185605e-06
2429.6,0.0007361416
2429.8,-0.0001784321
2430.0,0.001729532
2430.2,0.0006948356
2430.4,0.0005531507
2430.6,-0.000478905
2430.8,0.0006300565
2431.0,0.0001658223
2431.2,0.0009529748
2431.4,0.0004551891
2431.6,-0.0003323411
2431.8,-1.191415e-05
2432.0,-0.001239012
2432.2,0.0004246738
2432.4,0.0008705709
2432.6,0.000561413
2432.8,4.837009e-05
2433.0,0.0008429623
2433.2,-0.0005496734
2433.4,0.00115228
2433.6,-0.0002579772
2433.8,1.628993e-05
2434.0,0.0001157994
2434.2,0.0004479961
2434.4,6.311649e-05
2434.6,0.0009356681
2434.8,0.0007792762
2435.0,0.0008342475
2435.2,-0.0001229008
2435.4,0.0005424503
2435.6,-0.0001341436
2435.8,0.000363108
2436.0,3.360863e-05
2436.2,-0.0001260908
2436.4,-0.0005693513
2436.6,0.0002942103
2436.8,0.0001431757
2437.0,0.0005870239
2437.2,2.686074e-05
2437.4,0.0002723326
2437.6,-0.001716786
2437.8,-0.0005614131
2438.0,0.00035384
2438.2,0.0009883272
2438.4,0.001235836
2438.6,0.0003576244
2438.8,0.0002984487
2439.0,0.0006449702
2439.2,0.0004805941
2439.4,8.013852e-05
2439.6,7.678781e-05
2439.8,-0.0005882419
2440.0,0.0008259024
2440.2,0.0004138279
2440.4,0.0001107802
2440.6,0.0004600553
2440.8,-0.0005892399
2441.0,0.001238282
2441.2,0.00106787
2441.4,0.0002110849
2441.6,0.0006990419
2441.8,0.0006652691
2442.0,-0.0001946835
2442.2,-0.0006618251
2442.4,-0.0001788341
2442.6,0.001239261
2442.8,0.000189676
2443.0,0.0002438404
2443.2,0.0003436612
2443.4,4.525015e-05
2443.6,0.0005050731
2443.8,0.000969485
2444.0,-0.0007748321
2444.2,6.165591e-05
2444.4,8.603541e-05
2444.6,0.000451342
2444.8,7.692739e-05
2445.0,0.0002538657
2445.2,0.0009357087
2445.4,0.0009796329
2445.6,0.0003852291
2445.8,0.0005223803
2446.0,0.0004898128
2446.2,0.0009868483
2446.4,0.0005901112
2446.6,0.0006592764
2446.8,3.260518e-05
2447.0,0.0007961019
2447.2,-4.495611e-05
2447.4,0.001082444
2447.6,0.0002292356
2447.8,9.777066e-05
2448.0,0.0001830929
2448.2,-0.0003945938
2448.4,0.000605764
2448.6,0.0004703127
2448.8,0.0008731215
2449.0,0.0004277379
2449.2,0.001331147
2449.4,6.246562e-05
2449.6,-0.0002017446
2449.8,-0.0006715578
2450.0,0.0007291405
2450.2,-0.0001542759
2450.4,5.896275e-05
2450.6,-0.0006667395
2450.8,0.0002960343
2451.0,-0.0006337726
2451.2,0.0001440679
2451.4,-1.386948e-05
2451.6,0.0004177905
2451.8,0.0009418527
2452.0,0.0007839915
2452.2,0.0004829091
2452.4,0.0007212198
2452.6,1.079207e-05
2452.8,0.0003193516
2453.0,0.0002742785
2453.2,0.0009880186
2453.4,-0.0001317904
2453.6,-0.0004317814
2453.8,-0.0006236614
2454.0,0.0002144095
2454.2,0.0003734139
2454.4,0.0006179601
2454.6,-7.731251e-05
2454.8,0.0006911926
2455.0,0.0004551748
2455.2,0.0002028485
2455.4,0.0001428758
2455.6,-0.0004901529
2455.8,0.0003973459
2456.0,2.177476e-05
2456.2,0.001204035
2456.4,-0.0001070934
2456.6,0.0006856654
2456.8,0.0001126694
2457.0,0.0003558645
2457.2,-6.583842e-05
2457.4,0.001329255
2457.6,0.0003442202
2457.8,0.0006851239
2458.0,0.001187826
2458.2,0.0002163117
2458.4,-0.0004105892
2458.6,-0.0008082989
2458.8,-0.0001690368
2459.0,0.0004049137
2459.2,0.0001865468
2459.4,-0.0001520957
2459.6,-0.001670374
2459.8,3.558983e-06
2460.0,0.0004968201
2460.2,0.001271294
2460.4,0.001356632
2460.6,0.000419034
2460.8,0.001792151
2461.0,-0.000484082
2461.2,0.0002119989
2461.4,-0.0003384121
2461.6,0.0007984585
2461.8,0.0006759093
2462.0,0.0008794229
2462.2,0.0003427185
2462.4,0.0001357945
2462.6,0.001253012
2462.8,0.0009938957
2463.0,0.001019463
2463.2,0.0009395237
2463.4,0.000423139
2463.6,0.001256964
2463.8,0.0005468937
2464.0,0.0003280815
2464.2,-0.0004983047
2464.4,-0.0006740328
2464.6,0.0002714862
2464.8,0.001292759
2465.0,5.587086e-05
2465.2,4.14292e-05
2465.4,-0.0006190883
2465.6,-4.158094e-05
2465.8,0.0005362696
2466.0,-4.498237e-06
2466.2,0.0003154141
2466.4,0.0003228371
2466.6,0.001291217
2466.8,0.0004154763
2467.0,0.0002254919
2467.2,-0.0001893882
2467.4,-5.685465e-05
2467.6,0.0005308898
2467.8,0.0001558649
2468.0,0.001260746
2468.2,-3.072347e-05
2468.4,0.001241724
2468.6,0.0003744961
2468.8,-0.001033276
2469.0,-0.0002712946
2469.2,-0.0002085111
2469.4,0.0004418308
2469.6,0.001660337
2469.8,-0.0005494078
2470.0,-0.001262535
2470.2,-0.0006482346
2470.4,0.001030383
2470.6,0.0002738521
2470.8,0.001657606
2471.0,0.0004755524
2471.2,0.001324154
2471.4,0.0003998177
2471.6,0.001302371
2471.8,-0.0002158374
2472.0,0.0002801862
2472.2,-0.0008192153
2472.4,0.001719109
2472.6,-0.001400549
2472.8,0.0002196427
2473.0,-0.0002839816
2473.2,0.0001873673
2473.4,-0.0009666498
2473.6,0.001389172
2473.8,0.0004846206
2474.0,0.0006200253
2474.2,0.0009174468
2474.4,0.0004440453
2474.6,0.0002457997
2474.8,0.001119091
2475.0,0.0003781187
2475.2,0.0002853077
2475.4,0.0003017939
2475.6,-0.0002325611
2475.8,-0.001318684
2476.0,-0.0008813173
2476.2,0.0005597459
2476.4,0.0008124833
2476.6,0.001105536
2476.8,-0.0009253021
2477.0,0.0003473861
2477.2,0.001405045
2477.4,0.0008509544
2477.6,-2.397914e-05
2477.8,0.000198803
2478.0,-0.0003747859
2478.2,0.0007915092
2478.4,-0.0002493778
2478.6,0.000795346
2478.8,0.0001693963
2479.0,0.0002117721
2479.2,0.001364718
2479.4,0.001661824
2479.6,0.0001828248
2479.8,0.0005231934
2480.0,0.0006013746
2480.2,-0.0003138725
2480.4,-0.0007990482
2480.6,-0.0004111569
2480.8,0.0002311031
2481.0,0.001533574
2481.2,0.000542672
2481.4,-6.191758e-05
2481.6,-0.001355186
2481.8,-0.000231074
2482.0,0.0006479483
2482.2,0.0003915521
2482.4,0.0006023915
2482.6,0.000675657
2482.8,0.001027489
2483.0,0.0004740201
2483.2,0.0002682034
2483.4,0.0008885084
2483.6,0.0008760603
2483.8,0.0007976542
2484.0,0.00158145
2484.2,2.189198e-05
2484.4,0.0006636475
2484.6,0.0003488321
2484.8,0.0004696601
2485.0,0.000542327
2485.2,0.00069609
2485.4,0.0003468055
2485.6,0.001155243
2485.8,0.0008579578
2486.0,-4.383424e-05
2486.2,-0.0003108399
2486.4,-0.0004708266
2486.6,2.112721e-06
2486.8,0.001491252
2487.0,0.0009913528
2487.2,7.192026e-06
2487.4,-0.0009713529
2487.6,0.0003219294
2487.8,0.0002709274
2488.0,0.0003583719
2488.2,0.0001627907
2488.4,0.0003897796
2488.6,0.0007950045
2488.8,-0.001027702
2489.0,-0.0005959191
2489.2,-0.0002184301
2489.4,-0.0003758323
2489.6,0.0002003657
2489.8,0.0006054533
2490.0,-0.0003284709
2490.2,0.000566869
2490.4,0.0008635716
2490.6,0.0007481262
2490.8,-0.001013146
2491.0,0.0007348513
2491.2,0.0002393581
2491.4,0.001163266
2491.6,0.0006322877
2491.8,0.0001295852
2492.0,-0.001171596
2492.2,-0.0005497945
2492.4,0.00021503
2492.6,0.0009364249
2492.8,0.001461922
2493.0,0.000252043
2493.2,0.00146892
2493.4,0.0006355788
2493.6,0.0006801042
2493.8,0.0003736985
2494.0,0.0004108654
2494.2,-0.0001125131
2494.4,0.0005571246
2494.6,0.0002935225
2494.8,0.0006599895
2495.0,-0.0007386381
2495.2,-0.0002658158
2495.4,0.0002407112
2495.6,0.0007689401
2495.8,0.0006649825
2496.0,0.0006873972
2496.2,0.0003825168
2496.4,0.0009159711
2496.6,-0.0001781331
2496.8,0.0006148208
2497.0,0.0006662293
2497.2,0.0006604934
2497.4,4.183482e-06
2497.6,5.966756e-05
2497.8,-0.001406382
2498.0,-0.001438369
2498.2,0.0004263044
2498.4,0.0003543591
2498.6,0.0007905271
2498.8,0.0002375009
2499.0,0.0003855467
2499.2,8.358954e-05
2499.4,0.0009894151
2499.6,-0.0007144269
2499.8,0.0004428223
2500.0,0.0008751054
2500.2,0.00107908
2500.4,-0.0001626946
2500.6,0.0003547361
2500.8,-0.000158091
2501.0,0.0006479501
2501.2,0.0007893252
2501.4,-0.0002069642
2501.6,0.0002936828
2501.8,0.0003106236
2502.0,0.001050553
2502.2,9.405818e-05
2502.4,-0.0008055878
2502.6,-0.0005121747
2502.8,0.0007180713
2503.0,0.0002249688
2503.2,0.0004559155
2503.4,-0.0005457059
2503.6,-0.0006777141
2503.8,-0.0001689346
2504.0,0.0005280862
2504.2,0.0007298711
2504.4,0.001199258
2504.6,0.0005495541
2504.8,0.0004525284
2505.0,0.0003595393
2505.2,0.001096979
2505.4,0.0004629293
2505.6,0.0007165628
2505.8,0.000508088
2506.0,0.0007730606
2506.2,-1.050121e-05
2506.4,0.0009121153
2506.6,0.00117095
2506.8,5.986904e-05
2507.0,0.0005240425
2507.2,0.001353278
2507.4,0.0009565106
2507.6,0.001655074
2507.8,0.0005018759
2508.0,-1.736141e-05
2508.2,-0.001702878
2508.4,-0.001313015
2508.6,0.0004213621
2508.8,0.001028635
2509.0,0.0008417635
2509.2,0.0009094359
2509.4,-0.0001308254
2509.6,1.324352e-05
2509.8,0.0001498989
2510.0,-0.0006249859
2510.2,0.0008137331
2510.4,0.0005166218
2510.6,0.001672318
2510.8,5.162857e-05
2511.0,0.0003148935
2511.2,0.0001335627
2511.4,0.001514285
2511.6,0.0004100089
2511.8,0.0002586649
2512.0,0.0001887606
2512.2,0.001229502
2512.4,0.0005010099
2512.6,0.0009800269
2512.8,-0.0004363855
2513.0,0.0001229407
2513.2,-0.0004392805
2513.4,0.001632227
2513.6,0.00102139
2513.8,-0.0005405536
2514.0,-0.001566756
2514.2,-0.000901163
2514.4,0.0009215951
2514.6,0.0006378207
2514.8,0.0009108088
2515.0,0.0006125661
2515.2,0.0008737469
2515.4,0.0005800391
2515.6,0.0002985883
2515.8,2.210159e-05
2516.0,0.0001784469
2516.2,-0.0001591143
2516.4,0.001122156
2516.6,-0.00050796
2516.8,5.727585e-07
2517.0,-0.0002757615
2517.2,0.0006756689
2517.4,-0.0005273778
2517.6,0.0003108047
2517.8,-2.396963e-05
2518.0,0.0003540927
2518.2,0.000774594
2518.4,0.0002977846
2518.6,-0.0004849558
2518.8,-0.0005287406
2519.0,-0.0001802339
2519.2,0.0007607561
2519.4,0.0003705348
2519.6,1.114607e-05
2519.8,-0.0007169594
2520.0,-0.000911079
2520.2,0.0002016791
2520.4,0.0004836837
2520.6,0.0006165253
2520.8,-0.0001117803
2521.0,0.0002469019
2521.2,-0.0004785901
2521.4,0.0002059629
2521.6,0.0002108823
2521.8,0.0002869547
2522.0,0.0004397416
2522.2,6.332621e-05
2522.4,-0.0005388185
2522.6,0.0006228225
2522.8,-0.0001408082
2523.0,0.0002027966
2523.2,0.0008317182
2523.4,0.0007758514
2523.6,0.000397542
2523.8,0.0008449906
2524.0,0.0009284644
2524.2,-0.0001459272
2524.4,0.0004235313
2524.6,-0.0003186656
2524.8,0.000225608
2525.0,0.0008008669
2525.2,0.0008698222
2525.4,-0.0004745263
2525.6,-0.001153851
2525.8,-0.0004170377
2526.0,0.00136451
2526.2,0.000296994
2526.4,0.0004833215
2526.6,-0.0002115033
2526.8,0.001071293
2527.0,-0.0007102923
2527.2,0.0002538409
2527.4,0.0001024101
2527.6,0.0006168867
2527.8,0.0005123245
2528.0,0.002331498
2528.2,0.000902049
2528.4,0.0009053373
2528.6,0.0009093167
2528.8,0.0003455053
2529.0,8.770769e-05
2529.2,-0.0006551
2529.4,5.940306e-05
2529.6,0.0009395071
2529.8,0.0004854868
2530.0,0.0001606432
2530.2,-0.0004743577
2530.4,-0.0009978617
2530.6,0.0003727711
2530.8,0.0007031527
2531.0,0.0009258941
2531.2,-0.000204913
2531.4,-0.0003027743
2531.6,5.993353e-05
2531.8,0.0005875229
2532.0,0.0008531526
2532.2,0.001784893
2532.4,-8.667014e-06
2532.6,0.0002991021
2532.8,-1.79444e-05
2533.0,0.0004408024
2533.2,0.0008866006
2533.4,0.0007134828
2533.6,0.0005039239
2533.8,0.001195328
2534.0,0.0001056337
2534.2,0.001018323
2534.4,3.146208e-05
2534.6,0.0002576851
2534.8,-0.0011798
2535.0,0.0009049304
2535.2,-0.0007889803
2535.4,0.00091441
2535.6,0.0004736732
2535.8,-0.0006469233
2536.0,-0.001605453
2536.2,-0.0009718706
2536.4,0.0006129545
2536.6,0.0007574322
2536.8,0.0004052365
2537.0,0.0006778031
2537.2,0.0004322738
2537.4,-0.0001286931
2537.6,4.403487e-05
2537.8,-0.0002020925
2538.0,-2.187563e-06
2538.2,1.846615e-05
2538.4,-0.000341778
2538.6,-5.968327e-05
2538.8,3.555141e-05
2539.0,-0.0001290569
2539.2,0.0001622791
2539.4,-0.0005678714
2539.6,0.0007570245
2539.8,-0.0005415292
2540.0,0.001176127
2540.2,0.00015175
2540.4,0.0001885668
2540.6,-0.0008396679
2540.8,-0.0007022403
2541.0,0.0009781779
2541.2,0.000902058
2541.4,0.0007323706
2541.6,-0.0002859137
2541.8,-0.0005745261
2542.0,-0.0003018565
2542.2,-0.0001835767
2542.4,0.0007685304
2542.6,0.0003145419
2542.8,0.0009702027
2543.0,0.001151017
2543.2,0.000377306
2543.4,0.0002081244
2543.6,-0.0001729754
2543.8,0.0004375617
2544.0,8.487037e-05
2544.2,0.0004575333
2544.4,8.612217e-05
2544.6,0.0004341606
2544.8,0.0004210183
2545.0,0.0005426352
2545.2,0.0009109609
2545.4,0.0005736581
2545.6,0.0009498243
2545.8,0.000143331
2546.0,0.0008261779
2546.2,-0.0002250842
2546.4,0.0001134261
2546.6,-0.0002346494
2546.8,0.000441348
2547.0,0.0001314926
2547.2,0.0009913167
2547.4,0.0004904104
2547.6,0.0002038859
2547.8,-0.0002203703
2548.0,0.0009434354
2548.2,0.0007326462
2548.4,0.001338953
2548.6,4.897629e-05
2548.8,0.00123117
2549.0,-7.708556e-05
2549.2,0.001049245
2549.4,0.0002397655
2549.6,0.0005563602
2549.8,0.001347248
2550.0,0.0006980749
