t,a
280.2,0.03201339
280.4,0.0327331
280.6,0.03169447
280.8,0.03237941
281.0,0.03206308
281.2,0.03195581
281.4,0.03228988
281.6,0.03272663
281.8,0.03220718
282.0,0.03238859
282.2,0.03174751
282.4,0.03142572
282.6,0.03087063
282.8,0.03118459
283.0,0.03232325
283.2,0.03240452
283.4,0.03261347
283.6,0.03146399
283.8,0.03121655
284.0,0.03178553
284.2,0.03163899
284.4,0.03186319
284.6,0.03247515
284.8,0.0318961
285.0,0.03212138
285.2,0.03328321
285.4,0.03212882
285.6,0.03112923
285.8,0.03146872
286.0,0.03033914
286.2,0.0324717
286.4,0.0324503
286.6,0.03186928
286.8,0.03164333
287.0,0.03190154
287.2,0.0316634
287.4,0.0318211
287.6,0.03276784
287.8,0.031977
288.0,0.03245111
288.2,0.03212291
288.4,0.03048645
288.6,0.03096515
288.8,0.0319197
289.0,0.03150581
289.2,0.03201494
289.4,0.03076498
289.6,0.03085
289.8,0.03007167
290.0,0.03107879
290.2,0.03202577
290.4,0.03142196
290.6,0.0308055
290.8,0.03298464
291.0,0.03170909
291.2,0.03149805
291.4,0.03144413
291.6,0.03134112
291.8,0.03010448
292.0,0.03120053
292.2,0.03126559
292.4,0.03206572
292.6,0.03224143
292.8,0.03115242
293.0,0.03011182
293.2,0.03079329
293.4,0.03183424
293.6,0.03128607
293.8,0.03142382
294.0,0.03124502
294.2,0.03026744
294.4,0.03101149
294.6,0.0315637
294.8,0.03161924
295.0,0.03130594
295.2,0.03031368
295.4,0.03169222
295.6,0.03240393
295.8,0.03124865
296.0,0.03165123
296.2,0.03263682
296.4,0.03057157
296.6,0.03219703
296.8,0.03053592
297.0,0.0310061
297.2,0.03110798
297.4,0.03157385
297.6,0.03094866
297.8,0.03041794
298.0,0.03067047
298.2,0.03162042
298.4,0.03065284
298.6,0.03146379
298.8,0.0308161
299.0,0.03238972
299.2,0.03194784
299.4,0.03158433
299.6,0.0314337
299.8,0.03130022
300.0,0.03058758
300.2,0.03062476
300.4,0.03159021
300.6,0.03138034
300.8,0.03117562
301.0,0.03150312
301.2,0.03092785
301.4,0.03075488
301.6,0.03120258
301.8,0.03122968
302.0,0.03096092
302.2,0.03038916
302.4,0.0319617
302.6,0.03203033
302.8,0.03138338
303.0,0.03003741
303.2,0.03034738
303.4,0.03106438
303.6,0.03047986
303.8,0.0312014
304.0,0.03127345
304.2,0.03124884
304.4,0.02957298
304.6,0.0307461
304.8,0.03061614
305.0,0.03072507
305.2,0.03030558
305.4,0.03034044
305.6,0.03076858
305.8,0.03065173
306.0,0.02994523
306.2,0.03128326
306.4,0.03157655
306.6,0.0308464
306.8,0.03010288
307.0,0.03188585
307.2,0.0310767
307.4,0.03096773
307.6,0.03036242
307.8,0.03122061
308.0,0.02981413
308.2,0.02969087
308.4,0.03015063
308.6,0.03096463
308.8,0.0315211
309.0,0.03060652
309.2,0.02977143
309.4,0.02984953
309.6,0.03068378
309.8,0.0312672
310.0,0.0312689
310.2,0.03086855
310.4,0.03110944
310.6,0.03094938
310.8,0.03044519
311.0,0.03064569
311.2,0.03160999
311.4,0.02998637
311.6,0.02976518
311.8,0.029184
312.0,0.03038002
312.2,0.03080021
312.4,0.03049523
312.6,0.02998002
312.8,0.03159235
313.0,0.03014427
313.2,0.03074318
313.4,0.03038601
313.6,0.02969906
313.8,0.02916998
314.0,0.02943898
314.2,0.03039944
314.4,0.03032981
314.6,0.03061772
314.8,0.03015124
315.0,0.0292136
315.2,0.02987926
315.4,0.03131002
315.6,0.03057254
315.8,0.03091159
316.0,0.03002508
316.2,0.02969664
316.4,0.02997636
316.6,0.02987991
316.8,0.02999672
317.0,0.03047846
317.2,0.02870999
317.4,0.02944451
317.6,0.02983487
317.8,0.03068852
318.0,0.03018527
318.2,0.02972142
318.4,0.03028665
318.6,0.03206414
318.8,0.0296638
319.0,0.03016011
319.2,0.03098582
319.4,0.03048325
319.6,0.0284366
319.8,0.02986553
320.0,0.03012519
320.2,0.03024977
320.4,0.0302639
320.6,0.02985148
320.8,0.02939222
321.0,0.02995802
321.2,0.03008353
321.4,0.03003353
321.6,0.02972279
321.8,0.03034636
322.0,0.02970998
322.2,0.0303415
322.4,0.02965437
322.6,0.03058631
322.8,0.03024447
323.0,0.02974053
323.2,0.03090394
323.4,0.03052736
323.6,0.02967761
323.8,0.02926543
324.0,0.02979499
324.2,0.02920304
324.4,0.03048553
324.6,0.0299646
324.8,0.0299863
325.0,0.02973074
325.2,0.02967368
325.4,0.03064714
325.6,0.02894079
325.8,0.02998711
326.0,0.02936851
326.2,0.03048493
326.4,0.02994718
326.6,0.02932051
326.8,0.02895114
327.0,0.02924412
327.2,0.02909456
327.4,0.03051594
327.6,0.03014699
327.8,0.03074981
328.0,0.02919913
328.2,0.03019916
328.4,0.02997884
328.6,0.02998115
328.8,0.02898543
329.0,0.0301957
329.2,0.02941418
329.4,0.02947808
329.6,0.02974297
329.8,0.02971372
330.0,0.02957653
330.2,0.02925548
330.4,0.0289364
330.6,0.02893844
330.8,0.02912777
331.0,0.02942522
331.2,0.02913111
331.4,0.02872642
331.6,0.03016524
331.8,0.02991468
332.0,0.02990331
332.2,0.0298274
332.4,0.02957114
332.6,0.03045506
332.8,0.02972008
333.0,0.02943259
333.2,0.02985623
333.4,0.02953188
333.6,0.0284875
333.8,0.02829909
334.0,0.02998499
334.2,0.02896203
334.4,0.03018656
334.6,0.02947941
334.8,0.03076691
335.0,0.02984601
335.2,0.02961641
335.4,0.02921356
335.6,0.02947085
335.8,0.02872238
336.0,0.02910094
336.2,0.02897951
336.4,0.02919516
336.6,0.02930403
336.8,0.02879964
337.0,0.02892177
337.2,0.02829309
337.4,0.03000861
337.6,0.02955708
337.8,0.02999413
338.0,0.0293159
338.2,0.0292887
338.4,0.02853853
338.6,0.02940665
338.8,0.02927983
339.0,0.02988191
339.2,0.02838177
339.4,0.02922557
339.6,0.02944611
339.8,0.02928989
340.0,0.0286054
340.2,0.02906798
340.4,0.02948595
340.6,0.03029507
340.8,0.0300679
341.0,0.02930525
341.2,0.02901554
341.4,0.02983643
341.6,0.02797391
341.8,0.02840679
342.0,0.02899899
342.2,0.02855814
342.4,0.02933545
342.6,0.02901761
342.8,0.02867275
343.0,0.02845296
343.2,0.02932903
343.4,0.02909194
343.6,0.02968467
343.8,0.02909971
344.0,0.02926804
344.2,0.02903327
344.4,0.02873814
344.6,0.02898794
344.8,0.02948104
345.0,0.02824986
345.2,0.02927656
345.4,0.02890206
345.6,0.02876681
345.8,0.02870238
346.0,0.0284342
346.2,0.02783291
346.4,0.02945998
346.6,0.02885027
346.8,0.02843942
347.0,0.02957676
347.2,0.02842574
347.4,0.02794866
347.6,0.02862038
347.8,0.02854367
348.0,0.02949577
348.2,0.02852188
348.4,0.02843657
348.6,0.02805725
348.8,0.02861368
349.0,0.0291359
349.2,0.02891153
349.4,0.02880542
349.6,0.02927912
349.8,0.02944326
350.0,0.02894804
350.2,0.02931852
350.4,0.02919688
350.6,0.02937501
350.8,0.02771385
351.0,0.02957275
351.2,0.02822588
351.4,0.02924297
351.6,0.02928406
351.8,0.02927152
352.0,0.02752256
352.2,0.02836096
352.4,0.02811919
352.6,0.02905656
352.8,0.02931104
353.0,0.02780392
353.2,0.0284865
353.4,0.02796377
353.6,0.02874822
353.8,0.02917927
354.0,0.02829746
354.2,0.0278375
354.4,0.02808693
354.6,0.02840836
354.8,0.02892355
355.0,0.02847276
355.2,0.02932503
355.4,0.02824623
355.6,0.02830357
355.8,0.02824852
356.0,0.02875711
356.2,0.02886827
356.4,0.02822162
356.6,0.02859799
356.8,0.03051435
357.0,0.02854273
357.2,0.02801115
357.4,0.02857166
357.6,0.02877739
357.8,0.02668588
358.0,0.0284335
358.2,0.0285103
358.4,0.02868013
358.6,0.02868268
358.8,0.02829339
359.0,0.02819743
359.2,0.02862963
359.4,0.02855621
359.6,0.02835481
359.8,0.02849984
360.0,0.02771671
360.2,0.02842165
360.4,0.02770778
360.6,0.02889385
360.8,0.02800922
361.0,0.02821098
361.2,0.02779254
361.4,0.02802794
361.6,0.0284052
361.8,0.02881131
362.0,0.02787146
362.2,0.02864091
362.4,0.0275786
362.6,0.02902091
362.8,0.02872506
363.0,0.02778434
363.2,0.02815156
363.4,0.02786407
363.6,0.02680578
363.8,0.02722516
364.0,0.02806488
364.2,0.0283711
364.4,0.02880822
364.6,0.02833223
364.8,0.02777474
365.0,0.02734262
365.2,0.0286617
365.4,0.02848481
365.6,0.02842414
365.8,0.02775784
366.0,0.02787225
366.2,0.02763268
366.4,0.02895049
366.6,0.0279706
366.8,0.0283297
367.0,0.02812677
367.2,0.02846301
367.4,0.0271953
367.6,0.02824289
367.8,0.02806178
368.0,0.02769633
368.2,0.02820995
368.4,0.02869484
368.6,0.02748629
368.8,0.0283076
369.0,0.0282474
369.2,0.02891897
369.4,0.02704832
369.6,0.0279198
369.8,0.02803243
370.0,0.02787321
370.2,0.02774373
370.4,0.02806486
370.6,0.0277975
370.8,0.02818008
371.0,0.02778735
371.2,0.02748622
371.4,0.02829529
371.6,0.02776309
371.8,0.02863393
372.0,0.02724027
372.2,0.02726887
372.4,0.02751186
372.6,0.02741417
372.8,0.02739696
373.0,0.02943438
373.2,0.02890626
373.4,0.02874361
373.6,0.0277986
373.8,0.0276717
374.0,0.02720743
374.2,0.02709207
374.4,0.02710766
374.6,0.02800015
374.8,0.02807095
375.0,0.0273103
375.2,0.02715309
375.4,0.02689959
375.6,0.02769708
375.8,0.02788512
376.0,0.02725458
376.2,0.02753185
376.4,0.02801092
376.6,0.02691311
376.8,0.02738554
377.0,0.02834893
377.2,0.02786759
377.4,0.02668541
377.6,0.02744022
377.8,0.02653913
378.0,0.0268228
378.2,0.02828746
378.4,0.02825039
378.6,0.02781139
378.8,0.02951203
379.0,0.02698057
379.2,0.02733095
379.4,0.02719207
379.6,0.02694066
379.8,0.02616614
380.0,0.02729743
380.2,0.02748066
380.4,0.02751496
380.6,0.02842297
380.8,0.02734584
381.0,0.02823471
381.2,0.0271545
381.4,0.02765099
381.6,0.0273249
381.8,0.02727753
382.0,0.02718496
382.2,0.02704404
382.4,0.02597125
382.6,0.02754035
382.8,0.02703602
383.0,0.0278094
383.2,0.02614035
383.4,0.02662892
383.6,0.0280127
383.8,0.02705703
384.0,0.02754934
384.2,0.02791339
384.4,0.02767675
384.6,0.02803063
384.8,0.02778046
385.0,0.02678311
385.2,0.02752598
385.4,0.02753243
385.6,0.02667517
385.8,0.02713268
386.0,0.02668227
386.2,0.02762337
386.4,0.02705341
386.6,0.02724358
386.8,0.02688629
387.0,0.02700345
387.2,0.02730466
387.4,0.02753142
387.6,0.02801975
387.8,0.02734292
388.0,0.02655338
388.2,0.02589853
388.4,0.02702643
388.6,0.02725304
388.8,0.02706867
389.0,0.0259042
389.2,0.02695181
389.4,0.0277407
389.6,0.02674306
389.8,0.02681222
390.0,0.02744098
390.2,0.02550624
390.4,0.02856237
390.6,0.02687469
390.8,0.02727647
391.0,0.0271747
391.2,0.02681787
391.4,0.02761296
391.6,0.02635396
391.8,0.02748645
392.0,0.02690737
392.2,0.02746976
392.4,0.02745687
392.6,0.02676576
392.8,0.02717103
393.0,0.02740386
393.2,0.02671205
393.4,0.02731875
393.6,0.02667681
393.8,0.0271437
394.0,0.02654687
394.2,0.02756472
394.4,0.02748003
394.6,0.02670658
394.8,0.02754796
395.0,0.02820511
395.2,0.02823097
395.4,0.02655921
395.6,0.02698558
395.8,0.02692316
396.0,0.025268
396.2,0.02630517
396.4,0.02673583
396.6,0.02693933
396.8,0.0269285
397.0,0.02641111
397.2,0.02651368
397.4,0.02684869
397.6,0.02655173
397.8,0.02647254
398.0,0.0269685
398.2,0.02734353
398.4,0.02771075
398.6,0.02667199
398.8,0.02641396
399.0,0.02617273
399.2,0.02664158
399.4,0.02632577
399.6,0.02546164
399.8,0.02606322
400.0,0.02715842
400.2,0.02653849
400.4,0.02765227
400.6,0.02603211
400.8,0.02693438
401.0,0.02676902
401.2,0.0267511
401.4,0.02703088
401.6,0.02646526
401.8,0.02538626
402.0,0.02632804
402.2,0.02622301
402.4,0.02604844
402.6,0.02724634
402.8,0.02605958
403.0,0.02740465
403.2,0.02732828
403.4,0.02682348
403.6,0.0264371
403.8,0.02740159
404.0,0.02605611
404.2,0.02690953
404.4,0.02605947
404.6,0.02680783
404.8,0.02600636
405.0,0.02645546
405.2,0.02664284
405.4,0.02555021
405.6,0.02584242
405.8,0.02640692
406.0,0.02657266
406.2,0.02640506
406.4,0.02574697
406.6,0.0290079
406.8,0.02702547
407.0,0.02643926
407.2,0.02580695
407.4,0.02692997
407.6,0.02574739
407.8,0.02661861
408.0,0.02698213
408.2,0.02649526
408.4,0.02682394
408.6,0.02633485
408.8,0.02519702
409.0,0.02583041
409.2,0.02684356
409.4,0.02656487
409.6,0.02639116
409.8,0.0265421
410.0,0.02639804
410.2,0.02570164
410.4,0.02606851
410.6,0.02617595
410.8,0.0271949
411.0,0.02657927
411.2,0.026543
411.4,0.02587093
411.6,0.02630765
411.8,0.02651031
412.0,0.0261196
412.2,0.02549963
412.4,0.0268964
412.6,0.02648888
412.8,0.02560325
413.0,0.02637482
413.2,0.0258449
413.4,0.02519527
413.6,0.02630562
413.8,0.02600935
414.0,0.02546329
414.2,0.02618781
414.4,0.02557395
414.6,0.0258076
414.8,0.02664483
415.0,0.0261281
415.2,0.02674435
415.4,0.02619478
415.6,0.025487
415.8,0.02567352
416.0,0.02522672
416.2,0.02616635
416.4,0.02587413
416.6,0.02627847
416.8,0.02524689
417.0,0.02777908
417.2,0.02644216
417.4,0.02619601
417.6,0.02587749
417.8,0.02571006
418.0,0.0253622
418.2,0.02601794
418.4,0.02603429
418.6,0.02599192
418.8,0.02624092
419.0,0.02570171
419.2,0.02570147
419.4,0.02684338
419.6,0.02693466
419.8,0.02641608
420.0,0.02509171
420.2,0.02566065
420.4,0.02633701
420.6,0.02731788
420.8,0.02528773
421.0,0.02667423
421.2,0.02592978
421.4,0.02562184
421.6,0.02588823
421.8,0.02602718
422.0,0.02596361
422.2,0.02594493
422.4,0.0262304
422.6,0.02499774
422.8,0.02735466
423.0,0.02581483
423.2,0.02513677
423.4,0.02577907
423.6,0.02576703
423.8,0.02437569
424.0,0.02586765
424.2,0.02502971
424.4,0.02566333
424.6,0.02682426
424.8,0.02638411
425.0,0.02714217
425.2,0.02578049
425.4,0.02667666
425.6,0.02586158
425.8,0.02608847
426.0,0.02550773
426.2,0.02614974
426.4,0.02579127
426.6,0.02524047
426.8,0.02489935
427.0,0.02606011
427.2,0.02533166
427.4,0.02476075
427.6,0.02582675
427.8,0.02584459
428.0,0.0262646
428.2,0.02577866
428.4,0.02497051
428.6,0.02675053
428.8,0.02587374
429.0,0.02628023
429.2,0.02550623
429.4,0.02489678
429.6,0.02488979
429.8,0.02483833
430.0,0.02556186
430.2,0.02553571
430.4,0.02549174
430.6,0.02503516
430.8,0.0245178
431.0,0.02473532
431.2,0.02504587
431.4,0.02484548
431.6,0.02578697
431.8,0.02545858
432.0,0.02542975
432.2,0.0255475
432.4,0.02591777
432.6,0.02446255
432.8,0.0256197
433.0,0.02527879
433.2,0.02586122
433.4,0.02559443
433.6,0.02523056
433.8,0.02496259
434.0,0.02546138
434.2,0.02466996
434.4,0.02592727
434.6,0.02571297
434.8,0.02604349
435.0,0.02537314
435.2,0.02540209
435.4,0.02501994
435.6,0.02517793
435.8,0.02567261
436.0,0.02545774
436.2,0.02572149
436.4,0.02536602
436.6,0.02440169
436.8,0.02530593
437.0,0.02560204
437.2,0.02500684
437.4,0.02461519
437.6,0.02577469
437.8,0.02469029
438.0,0.02482892
438.2,0.02571836
438.4,0.02569586
438.6,0.0259832
438.8,0.0254584
439.0,0.0260968
439.2,0.02563877
439.4,0.02524292
439.6,0.02525429
439.8,0.02592656
440.0,0.02421563
440.2,0.02419171
440.4,0.02553018
440.6,0.025434
440.8,0.02572394
441.0,0.02503613
441.2,0.02507202
441.4,0.02577067
441.6,0.0253345
441.8,0.024541
442.0,0.0250966
442.2,0.02481464
442.4,0.02557748
442.6,0.02487182
442.8,0.025113
443.0,0.02503749
443.2,0.02537633
443.4,0.02338623
443.6,0.02460828
443.8,0.02451975
444.0,0.02495531
444.2,0.02556903
444.4,0.02521487
444.6,0.02507358
444.8,0.02566356
445.0,0.02517075
445.2,0.02489857
445.4,0.02485736
445.6,0.02418381
445.8,0.02382919
446.0,0.02435323
446.2,0.02543803
446.4,0.0246906
446.6,0.02533679
446.8,0.02499473
447.0,0.02498853
447.2,0.02482617
447.4,0.02557727
447.6,0.0253677
447.8,0.02487335
448.0,0.02496136
448.2,0.02424762
448.4,0.02423593
448.6,0.02526246
448.8,0.02526762
449.0,0.02456062
449.2,0.02445621
449.4,0.02546625
449.6,0.02405868
449.8,0.02440819
450.0,0.02466652
450.2,0.02518777
450.4,0.02461953
450.6,0.02548551
450.8,0.02503654
451.0,0.02495797
451.2,0.02471284
451.4,0.02504332
451.6,0.02539393
451.8,0.0250662
452.0,0.02526578
452.2,0.02500351
452.4,0.02492338
452.6,0.02433249
452.8,0.02420204
453.0,0.02450558
453.2,0.02534591
453.4,0.02498895
453.6,0.02499348
453.8,0.02433458
454.0,0.02399762
454.2,0.02478189
454.4,0.02529031
454.6,0.02496668
454.8,0.02463833
455.0,0.0245783
455.2,0.02429735
455.4,0.02480453
455.6,0.02486312
455.8,0.0241945
456.0,0.02501692
456.2,0.02447533
456.4,0.02540137
456.6,0.02480872
456.8,0.0254341
457.0,0.02447392
457.2,0.02466359
457.4,0.02507125
457.6,0.02459756
457.8,0.02467155
458.0,0.02462365
458.2,0.02537778
458.4,0.02434202
458.6,0.02433175
458.8,0.02437927
459.0,0.02435871
459.2,0.02306873
459.4,0.02512517
459.6,0.02416404
459.8,0.02403799
460.0,0.02452911
460.2,0.02539118
460.4,0.024186
460.6,0.024117
460.8,0.02434639
461.0,0.02624628
461.2,0.02508181
461.4,0.02384025
461.6,0.02456487
461.8,0.02468903
462.0,0.02266169
462.2,0.02346508
462.4,0.02397772
462.6,0.02370649
462.8,0.0247021
463.0,0.02428727
463.2,0.02340247
463.4,0.02375618
463.6,0.02529089
463.8,0.02452733
464.0,0.02412731
464.2,0.02368056
464.4,0.02414074
464.6,0.02453663
464.8,0.02453211
465.0,0.02420144
465.2,0.02358171
465.4,0.02316594
465.6,0.02455182
465.8,0.02454308
466.0,0.02382106
466.2,0.0241989
466.4,0.02451634
466.6,0.02465587
466.8,0.02456814
467.0,0.02420274
467.2,0.02439936
467.4,0.02359424
467.6,0.02407559
467.8,0.02214043
468.0,0.02357559
468.2,0.02442977
468.4,0.02385507
468.6,0.02420944
468.8,0.0238315
469.0,0.02432075
469.2,0.02389688
469.4,0.02450104
469.6,0.02376137
469.8,0.02443333
470.0,0.0239826
470.2,0.02428646
470.4,0.02384027
470.6,0.02392824
470.8,0.0243896
471.0,0.023945
471.2,0.02322441
471.4,0.02418448
471.6,0.02432767
471.8,0.02435853
472.0,0.02313403
472.2,0.02422341
472.4,0.02345607
472.6,0.02461796
472.8,0.02402349
473.0,0.0245905
473.2,0.02430358
473.4,0.0240016
473.6,0.02429513
473.8,0.02389004
474.0,0.02403119
474.2,0.02452377
474.4,0.02458968
474.6,0.02320005
474.8,0.02363115
475.0,0.02342022
475.2,0.02423997
475.4,0.02441152
475.6,0.02407299
475.8,0.02337389
476.0,0.02396248
476.2,0.02250958
476.4,0.02437085
476.6,0.02328369
476.8,0.02426512
477.0,0.02408166
477.2,0.02583348
477.4,0.02418699
477.6,0.0241945
477.8,0.02328775
478.0,0.02339707
478.2,0.02320627
478.4,0.02378101
478.6,0.02435155
478.8,0.02331707
479.0,0.02374917
479.2,0.02326255
479.4,0.02353777
479.6,0.02392784
479.8,0.02453788
480.0,0.02432858
480.2,0.02471638
480.4,0.02355333
480.6,0.02419928
480.8,0.02386369
481.0,0.02350887
481.2,0.02365669
481.4,0.02406811
481.6,0.02342738
481.8,0.02367232
482.0,0.02406047
482.2,0.02381564
482.4,0.02359509
482.6,0.02330454
482.8,0.02325061
483.0,0.02559901
483.2,0.02513887
483.4,0.02369933
483.6,0.02361503
483.8,0.02332647
484.0,0.02188605
484.2,0.02347661
484.4,0.02367555
484.6,0.02341916
484.8,0.02404768
485.0,0.0229814
485.2,0.02336968
485.4,0.02322228
485.6,0.02448056
485.8,0.02379285
486.0,0.024187
486.2,0.02336369
486.4,0.02283337
486.6,0.02286995
486.8,0.02318721
487.0,0.02340078
487.2,0.02414225
487.4,0.0226114
487.6,0.02363863
487.8,0.02418388
488.0,0.02411984
488.2,0.02350915
488.4,0.02380478
488.6,0.02400873
488.8,0.02446291
489.0,0.0245525
489.2,0.02339665
489.4,0.02305091
489.6,0.02283507
489.8,0.02332396
490.0,0.0233613
490.2,0.02364588
490.4,0.02407551
490.6,0.0231898
490.8,0.0226249
491.0,0.02359353
491.2,0.02341388
491.4,0.02409196
491.6,0.02379125
491.8,0.02428431
492.0,0.02288728
492.2,0.02454914
492.4,0.02382472
492.6,0.02315337
492.8,0.02275368
493.0,0.02370316
493.2,0.02301605
493.4,0.02287524
493.6,0.02320638
493.8,0.02288696
494.0,0.02371793
494.2,0.02280728
494.4,0.02278566
494.6,0.02386753
494.8,0.02411035
495.0,0.02343424
495.2,0.02324319
495.4,0.02318003
495.6,0.02400429
495.8,0.02379218
496.0,0.02355554
496.2,0.02342333
496.4,0.02324723
496.6,0.02283068
496.8,0.02353336
497.0,0.02293401
497.2,0.0232428
497.4,0.02373186
497.6,0.02340484
497.8,0.02248278
498.0,0.02315335
498.2,0.02187834
498.4,0.02297095
498.6,0.022968
498.8,0.02329376
499.0,0.02195804
499.2,0.02414688
499.4,0.02341571
499.6,0.02344499
499.8,0.02351812
500.0,0.02237333
500.2,0.02269322
500.4,0.02397804
500.6,0.02306179
500.8,0.02277651
501.0,0.0232222
501.2,0.02299381
501.4,0.02207286
501.6,0.02250746
501.8,0.02334492
502.0,0.02348178
502.2,0.02348967
502.4,0.02235694
502.6,0.02451354
502.8,0.02321698
503.0,0.02347912
503.2,0.02368605
503.4,0.02351937
503.6,0.02217231
503.8,0.02286596
504.0,0.02300484
504.2,0.02319525
504.4,0.02274537
504.6,0.02279891
504.8,0.02292996
505.0,0.02516017
505.2,0.02376983
505.4,0.02333523
505.6,0.0222539
505.8,0.02300651
506.0,0.02277999
506.2,0.0227407
506.4,0.02287172
506.6,0.02223943
506.8,0.0229266
507.0,0.02378797
507.2,0.0230448
507.4,0.02303056
507.6,0.02296449
507.8,0.02321483
508.0,0.02297925
508.2,0.02314082
508.4,0.02242606
508.6,0.0236001
508.8,0.02288981
509.0,0.02263087
509.2,0.02304935
509.4,0.02299603
509.6,0.02252577
