t,a
280.0,0.005500157
280.2,0.007411063
280.4,0.007450689
280.6,0.00705425
280.8,0.007175699
281.0,0.006000931
281.2,0.006045707
281.4,0.006346168
281.6,0.00740297
281.8,0.006414135
282.0,0.00636037
282.2,0.00687735
282.4,0.005626653
282.6,0.007399702
282.8,0.006514764
283.0,0.00590963
283.2,0.006770537
283.4,0.006312739
283.6,0.006387615
283.8,0.006400541
284.0,0.004937326
284.2,0.005027961
284.4,0.006348212
284.6,0.006119244
284.8,0.006686299
285.0,0.007292664
285.2,0.007025729
285.4,0.00574192
285.6,0.007230092
285.8,0.005292462
286.0,0.006754167
286.2,0.006553283
286.4,0.006988493
286.6,0.006400778
286.8,0.006021032
287.0,0.005067692
287.2,0.006598368
287.4,0.006802039
287.6,0.00565767
287.8,0.006354467
288.0,0.005819805
288.2,0.006196847
288.4,0.007470072
288.6,0.006646597
288.8,0.006568418
289.0,0.006011091
289.2,0.006471002
289.4,0.005606456
289.6,0.006597753
289.8,0.005686289
290.0,0.00539942
290.2,0.006450126
290.4,0.006442589
290.6,0.006954242
290.8,0.007967442
291.0,0.006735936
291.2,0.006106958
291.4,0.006249479
291.6,0.005912947
291.8,0.006295872
292.0,0.005364799
292.2,0.006358528
292.4,0.005992101
292.6,0.00619875
292.8,0.005641813
293.0,0.005973506
293.2,0.00707981
293.4,0.006024945
293.6,0.006211276
293.8,0.005905733
294.0,0.005964953
294.2,0.00725655
294.4,0.006856694
294.6,0.005590698
294.8,0.006794561
295.0,0.006858413
295.2,0.006799434
295.4,0.006813067
295.6,0.006307548
295.8,0.005416119
296.0,0.006272256
296.2,0.00614408
296.4,0.006808136
296.6,0.006936881
296.8,0.007249283
297.0,0.006436229
297.2,0.006380564
297.4,0.005985774
297.6,0.00708028
297.8,0.006559222
298.0,0.006119528
298.2,0.006095873
298.4,0.005614539
298.6,0.005227139
298.8,0.006812044
299.0,0.006454895
299.2,0.006150043
299.4,0.005973045
299.6,0.005941897
299.8,0.006119965
300.0,0.006670432
300.2,0.006871343
300.4,0.005422093
300.6,0.005813442
300.8,0.007249201
301.0,0.006817667
301.2,0.006929123
301.4,0.005616947
301.6,0.005341396
301.8,0.005707496
302.0,0.005733371
302.2,0.006074707
302.4,0.006672536
302.6,0.007420026
302.8,0.005757905
303.0,0.006513474
303.2,0.005609955
303.4,0.006251338
303.6,0.00682904
303.8,0.00613265
304.0,0.006111758
304.2,0.006064558
304.4,0.004911729
304.6,0.007096015
304.8,0.006103786
305.0,0.007099708
305.2,0.005609748
305.4,0.006553242
305.6,0.005648931
305.8,0.006497404
306.0,0.005154596
306.2,0.004617998
306.4,0.005472531
306.6,0.005989058
306.8,0.006127968
307.0,0.007562463
307.2,0.006703944
307.4,0.005691223
307.6,0.005871915
307.8,0.006379105
308.0,0.00630636
308.2,0.006860646
308.4,0.006954726
308.6,0.005806848
308.8,0.006069144
309.0,0.005534047
309.2,0.005034719
309.4,0.006741593
309.6,0.005937673
309.8,0.006687847
310.0,0.006126335
310.2,0.006035994
310.4,0.00718218
310.6,0.006563687
310.8,0.00451071
311.0,0.005929631
311.2,0.006582375
311.4,0.005309388
311.6,0.005919468
311.8,0.005270399
312.0,0.005752114
312.2,0.006149293
312.4,0.006527864
312.6,0.006016913
312.8,0.006039332
313.0,0.005947121
313.2,0.006369402
313.4,0.005393673
313.6,0.005450911
313.8,0.007039367
314.0,0.006200553
314.2,0.006520934
314.4,0.006594581
314.6,0.006054918
314.8,0.006002835
315.0,0.006419074
315.2,0.006021065
315.4,0.005579427
315.6,0.005919825
315.8,0.005426388
316.0,0.006022242
316.2,0.007569003
316.4,0.00634034
316.6,0.005793413
316.8,0.005646511
317.0,0.005939825
317.2,0.005864403
317.4,0.006537031
317.6,0.005858137
317.8,0.005468951
318.0,0.005805895
318.2,0.005783433
318.4,0.005991975
318.6,0.006700528
318.8,0.006580398
319.0,0.006265751
319.2,0.005969305
319.4,0.005414727
319.6,0.00722081
319.8,0.006799168
320.0,0.005906741
320.2,0.006510921
320.4,0.005942983
320.6,0.00554613
320.8,0.006684485
321.0,0.00638168
321.2,0.005450708
321.4,0.00571205
321.6,0.006564596
321.8,0.005978156
322.0,0.00633361
322.2,0.00615849
322.4,0.005809519
322.6,0.005759872
322.8,0.006156458
323.0,0.006157276
323.2,0.007218988
323.4,0.005926611
323.6,0.0055038
323.8,0.005610944
324.0,0.004961629
324.2,0.007122587
324.4,0.005948781
324.6,0.006423366
324.8,0.005719584
325.0,0.00569709
325.2,0.006389138
325.4,0.006886759
325.6,0.005704668
325.8,0.005731352
326.0,0.005521846
326.2,0.006404933
326.4,0.006004939
326.6,0.007898503
326.8,0.005815868
327.0,0.00592285
327.2,0.0063732
327.4,0.005483054
327.6,0.005857825
327.8,0.006816637
328.0,0.004594443
328.2,0.004456276
328.4,0.005535518
328.6,0.006254161
328.8,0.006118328
329.0,0.006983811
329.2,0.005990811
329.4,0.005153123
329.6,0.005772116
329.8,0.005967086
330.0,0.00577742
330.2,0.006456663
330.4,0.005864381
330.6,0.005644931
330.8,0.006409298
331.0,0.005332551
331.2,0.005458227
331.4,0.007102873
331.6,0.006159812
331.8,0.004971811
332.0,0.005345384
332.2,0.005898714
332.4,0.005825895
332.6,0.005800379
332.8,0.004664761
333.0,0.005572926
333.2,0.006281392
333.4,0.005665796
333.6,0.006547359
333.8,0.005054204
334.0,0.005037167
334.2,0.006298906
334.4,0.005762331
334.6,0.005934388
334.8,0.00657446
335.0,0.006566687
335.2,0.006262213
335.4,0.005273318
335.6,0.005187083
335.8,0.006026839
336.0,0.005811012
336.2,0.005509959
336.4,0.00515549
336.6,0.00630618
336.8,0.005560156
337.0,0.006724834
337.2,0.006351108
337.4,0.005746094
337.6,0.005726853
337.8,0.00572233
338.0,0.006130194
338.2,0.0061976
338.4,0.005559278
338.6,0.005790138
338.8,0.005784434
339.0,0.006079687
339.2,0.005818941
339.4,0.007571664
339.6,0.004882476
339.8,0.005102233
340.0,0.005842036
340.2,0.006392014
340.4,0.005746979
340.6,0.005804904
340.8,0.006960204
341.0,0.005378658
341.2,0.005975895
341.4,0.005659221
341.6,0.005765511
341.8,0.006219926
342.0,0.006252666
342.2,0.005627792
342.4,0.005716827
342.6,0.005455124
342.8,0.005944984
343.0,0.006935581
343.2,0.00607816
343.4,0.005487832
343.6,0.005607582
343.8,0.00596802
344.0,0.006170059
344.2,0.005891063
344.4,0.005386213
344.6,0.005161394
344.8,0.00633528
345.0,0.005274206
345.2,0.006608442
345.4,0.005544347
345.6,0.006082345
345.8,0.005091684
346.0,0.004740053
346.2,0.00651928
346.4,0.00645188
346.6,0.006285127
346.8,0.005700179
347.0,0.005692072
347.2,0.005420456
347.4,0.006409981
347.6,0.006607393
347.8,0.005762956
348.0,0.005292937
348.2,0.005620102
348.4,0.005881832
348.6,0.005964604
348.8,0.005688405
349.0,0.005678182
349.2,0.005794418
349.4,0.005591011
349.6,0.005373115
349.8,0.005696486
350.0,0.005127967
350.2,0.004632147
350.4,0.006198568
350.6,0.006106237
350.8,0.005036297
351.0,0.005981873
351.2,0.006103425
351.4,0.005671359
351.6,0.005748682
351.8,0.005707764
352.0,0.005759217
352.2,0.005712224
352.4,0.00605981
352.6,0.00511533
352.8,0.005023208
353.0,0.005391271
353.2,0.00509126
353.4,0.005295473
353.6,0.006245971
353.8,0.00562735
354.0,0.006413591
354.2,0.005445442
354.4,0.007279141
354.6,0.005714037
354.8,0.004902604
355.0,0.006011264
355.2,0.005638718
355.4,0.005056411
355.6,0.005157447
355.8,0.005318884
356.0,0.00473965
356.2,0.006058245
356.4,0.005843106
356.6,0.006213231
356.8,0.007347686
357.0,0.00697938
357.2,0.005615757
357.4,0.005287698
357.6,0.004325272
357.8,0.005565769
358.0,0.005500461
358.2,0.006325076
358.4,0.005425271
358.6,0.005533125
358.8,0.005269354
359.0,0.005870383
359.2,0.005983573
359.4,0.005404619
359.6,0.005315235
359.8,0.005917865
360.0,0.005155046
360.2,0.005944056
360.4,0.00458717
360.6,0.005292902
360.8,0.005919357
361.0,0.005797838
361.2,0.005197727
361.4,0.006693306
361.6,0.005467091
361.8,0.004041965
362.0,0.005325618
362.2,0.005581617
362.4,0.00572708
362.6,0.005991439
362.8,0.006785215
363.0,0.005994809
363.2,0.005378453
363.4,0.00521553
363.6,0.005740207
363.8,0.005401071
364.0,0.005509283
364.2,0.00542875
364.4,0.005718591
364.6,0.005307535
364.8,0.0055854
365.0,0.005742603
365.2,0.005875334
365.4,0.005391856
365.6,0.005699594
365.8,0.005146886
366.0,0.006004942
366.2,0.005082665
366.4,0.004600771
366.6,0.005748166
366.8,0.005133672
367.0,0.005706686
367.2,0.005401602
367.4,0.006339834
367.6,0.00560281
367.8,0.005365884
368.0,0.004723245
368.2,0.005453172
368.4,0.006295238
368.6,0.005366428
368.8,0.005476838
369.0,0.005386669
369.2,0.005592756
369.4,0.005679832
369.6,0.00619658
369.8,0.005938268
370.0,0.005855717
370.2,0.005395995
370.4,0.00546293
370.6,0.006466868
370.8,0.004943232
371.0,0.004616765
371.2,0.005839649
371.4,0.005897489
371.6,0.005744318
371.8,0.005913696
372.0,0.004276855
372.2,0.003936254
372.4,0.005839875
372.6,0.005534805
372.8,0.005138508
373.0,0.005798722
373.2,0.006367662
373.4,0.005613523
373.6,0.005728598
373.8,0.005420593
374.0,0.0056391
374.2,0.005959271
374.4,0.005817623
374.6,0.004244559
374.8,0.005229134
375.0,0.004654337
375.2,0.005187353
375.4,0.005724576
375.6,0.006297347
375.8,0.004334486
376.0,0.005640722
376.2,0.005455077
376.4,0.005732374
376.6,0.005742981
376.8,0.005427112
377.0,0.004949744
377.2,0.005309897
377.4,0.005559536
377.6,0.006187682
377.8,0.00474865
378.0,0.0046474
378.2,0.005826703
378.4,0.005485069
378.6,0.005633471
378.8,0.006113531
379.0,0.006212191
379.2,0.005152562
379.4,0.005016475
379.6,0.004908792
379.8,0.00617387
380.0,0.005863718
380.2,0.005949541
380.4,0.005720114
380.6,0.005307761
380.8,0.004073579
381.0,0.005186951
381.2,0.005834907
381.4,0.004935258
381.6,0.005557397
381.8,0.005148259
382.0,0.004750651
382.2,0.006288035
382.4,0.005822526
382.6,0.005758971
382.8,0.005487959
383.0,0.006708102
383.2,0.005667172
383.4,0.00618969
383.6,0.005380954
383.8,0.005153151
384.0,0.005828745
384.2,0.005622445
384.4,0.00540631
384.6,0.006684782
384.8,0.006220919
385.0,0.005280597
385.2,0.005362048
385.4,0.00520617
385.6,0.006135586
385.8,0.005734234
386.0,0.005905861
386.2,0.00650357
386.4,0.005023048
386.6,0.004649057
386.8,0.005485064
387.0,0.005490594
387.2,0.005931296
387.4,0.005871911
387.6,0.004848381
387.8,0.005709792
388.0,0.006232412
388.2,0.00481595
388.4,0.004465069
388.6,0.005136171
388.8,0.005818754
389.0,0.005028605
389.2,0.005593786
389.4,0.005972021
389.6,0.00544381
389.8,0.005913922
390.0,0.004689997
390.2,0.005164258
390.4,0.005988943
390.6,0.006448698
390.8,0.005229308
391.0,0.005092487
391.2,0.004531914
391.4,0.006114357
391.6,0.005159907
391.8,0.005288745
392.0,0.005223129
392.2,0.005011165
392.4,0.004609898
392.6,0.005569458
392.8,0.005266058
393.0,0.005908471
393.2,0.005712851
393.4,0.005219406
393.6,0.005495638
393.8,0.005622887
394.0,0.005181374
394.2,0.004860882
394.4,0.004953594
394.6,0.005726722
394.8,0.00447224
395.0,0.00554494
395.2,0.006089887
395.4,0.005623034
395.6,0.005686413
395.8,0.004458144
396.0,0.005338646
396.2,0.006349466
396.4,0.005472883
396.6,0.004720806
396.8,0.005446831
397.0,0.004826607
397.2,0.005320495
397.4,0.005934021
397.6,0.005660351
397.8,0.004342591
398.0,0.005413118
398.2,0.004266157
398.4,0.005575227
398.6,0.004691228
398.8,0.004029428
399.0,0.005016916
399.2,0.004905512
399.4,0.004829223
399.6,0.004833102
399.8,0.005273313
400.0,0.00388441
400.2,0.005393789
400.4,0.005368434
400.6,0.005857052
400.8,0.005649329
401.0,0.005641247
401.2,0.005668186
401.4,0.005323081
401.6,0.004985625
401.8,0.006098008
402.0,0.006381398
402.2,0.005110629
402.4,0.004467362
402.6,0.005694208
402.8,0.004491514
403.0,0.00520267
403.2,0.005339339
403.4,0.005752242
403.6,0.005472684
403.8,0.00549621
404.0,0.005110462
404.2,0.00607922
404.4,0.005328284
404.6,0.005049296
404.8,0.005507462
405.0,0.005263239
405.2,0.005163223
405.4,0.006350283
405.6,0.004507708
405.8,0.004987271
406.0,0.005696929
406.2,0.004368099
406.4,0.005781703
406.6,0.00561191
406.8,0.006367992
407.0,0.004073355
407.2,0.004929482
407.4,0.005184862
407.6,0.005986132
407.8,0.005219746
408.0,0.005408503
408.2,0.005621835
408.4,0.004914945
408.6,0.005118523
408.8,0.004986745
409.0,0.004768129
409.2,0.004837695
409.4,0.005143297
409.6,0.005268222
409.8,0.004895723
410.0,0.00593235
410.2,0.006046344
410.4,0.00474311
410.6,0.004846438
410.8,0.004685467
411.0,0.00506566
411.2,0.00663492
411.4,0.005456444
411.6,0.004710505
411.8,0.004975705
412.0,0.004874041
412.2,0.005327263
412.4,0.005854658
412.6,0.005260805
412.8,0.004566083
413.0,0.005371198
413.2,0.003814641
413.4,0.005756453
413.6,0.005242346
413.8,0.005435628
414.0,0.004563646
414.2,0.005543961
414.4,0.003967978
414.6,0.005281506
414.8,0.005730916
415.0,0.005273576
415.2,0.004579487
415.4,0.005011266
415.6,0.004555612
415.8,0.005639494
416.0,0.004493669
416.2,0.005048066
416.4,0.005584007
416.6,0.005032511
416.8,0.005041189
417.0,0.005942217
417.2,0.00543891
417.4,0.00498717
417.6,0.00544097
417.8,0.004833836
418.0,0.005433898
418.2,0.004737206
418.4,0.005035459
418.6,0.004367095
418.8,0.00503231
419.0,0.004624341
419.2,0.0056742
419.4,0.005133191
419.6,0.004888114
419.8,0.004848839
420.0,0.004384336
420.2,0.005333318
420.4,0.005786679
420.6,0.005197451
420.8,0.00549052
421.0,0.005056443
421.2,0.004062705
421.4,0.004159726
421.6,0.004018138
421.8,0.003981239
422.0,0.004339977
422.2,0.004615452
422.4,0.004409397
422.6,0.005426791
422.8,0.005981098
423.0,0.005341195
423.2,0.005031539
423.4,0.005440954
423.6,0.003744865
423.8,0.004838015
424.0,0.005429003
424.2,0.005440965
424.4,0.003815042
424.6,0.004669773
424.8,0.004438325
425.0,0.005402956
425.2,0.005465765
425.4,0.005654306
425.6,0.005389014
425.8,0.004589994
426.0,0.00486686
426.2,0.005635697
426.4,0.004469817
426.6,0.004997877
426.8,0.004634488
427.0,0.005501981
427.2,0.005031648
427.4,0.005691587
427.6,0.004670597
427.8,0.005084238
428.0,0.004376137
428.2,0.003109345
428.4,0.00553509
428.6,0.006138517
428.8,0.005644041
429.0,0.004990379
429.2,0.005055321
429.4,0.004962844
429.6,0.005526334
429.8,0.004871432
430.0,0.005343639
430.2,0.00571887
430.4,0.005171766
430.6,0.004300602
430.8,0.005517166
431.0,0.005202156
431.2,0.004848221
431.4,0.004939702
431.6,0.005014532
431.8,0.003968664
432.0,0.005320385
432.2,0.004798321
432.4,0.004243321
432.6,0.005468932
432.8,0.005651587
433.0,0.005051514
433.2,0.004978976
433.4,0.005372259
433.6,0.004796003
433.8,0.004910419
434.0,0.003847507
434.2,0.00513053
434.4,0.005395552
434.6,0.005386697
434.8,0.004212388
435.0,0.004692688
435.2,0.004007478
435.4,0.005672578
435.6,0.006497322
435.8,0.005825213
436.0,0.005410524
436.2,0.00508267
436.4,0.004790615
436.6,0.00556198
436.8,0.004993214
437.0,0.004841219
437.2,0.004457049
437.4,0.005244327
437.6,0.004428792
437.8,0.005481458
438.0,0.004633352
438.2,0.003580896
438.4,0.004364331
438.6,0.005662986
438.8,0.005372402
439.0,0.005621915
439.2,0.004799556
439.4,0.00471949
439.6,0.004675356
439.8,0.0039067
440.0,0.005158245
440.2,0.004925286
440.4,0.004602307
440.6,0.004781098
440.8,0.00512762
441.0,0.004430826
441.2,0.004767519
441.4,0.006248511
441.6,0.004610144
441.8,0.005309201
442.0,0.005296534
442.2,0.004856021
442.4,0.005020066
442.6,0.005435651
442.8,0.003974218
443.0,0.004779278
443.2,0.00458764
443.4,0.004646115
443.6,0.005182571
443.8,0.004783676
444.0,0.003977715
444.2,0.004143077
444.4,0.004946948
444.6,0.004615471
444.8,0.005049018
445.0,0.005367104
445.2,0.004646945
445.4,0.004189122
445.6,0.004670979
445.8,0.00524181
446.0,0.005087437
446.2,0.005190348
446.4,0.0051514
446.6,0.00465683
446.8,0.004142291
447.0,0.005344059
447.2,0.004632944
447.4,0.005657504
447.6,0.005035993
447.8,0.004404056
448.0,0.003385528
448.2,0.00560119
448.4,0.005296281
448.6,0.003794911
448.8,0.005364357
449.0,0.005143369
449.2,0.005288611
449.4,0.00484318
449.6,0.004276441
449.8,0.004113365
450.0,0.005534322
450.2,0.004719402
450.4,0.004822511
450.6,0.004826362
450.8,0.005301851
451.0,0.004821431
451.2,0.004796054
451.4,0.004408166
451.6,0.004785439
451.8,0.005140415
452.0,0.004518695
452.2,0.004434729
452.4,0.004803517
452.6,0.004978146
452.8,0.005372062
453.0,0.005355886
453.2,0.004796672
453.4,0.004579397
453.6,0.004950339
453.8,0.004488812
454.0,0.004459864
454.2,0.003462391
454.4,0.004508646
454.6,0.004425689
454.8,0.005205118
455.0,0.005124035
455.2,0.005122437
455.4,0.004796212
455.6,0.004498375
455.8,0.005260331
456.0,0.00304068
456.2,0.005393014
456.4,0.005101667
456.6,0.004081203
456.8,0.004890896
457.0,0.004420885
457.2,0.00450185
457.4,0.004357789
457.6,0.004948377
457.8,0.004473119
458.0,0.005048717
458.2,0.004955286
458.4,0.004531283
458.6,0.005809179
458.8,0.005386125
459.0,0.005137739
459.2,0.005474912
459.4,0.004472133
459.6,0.004455285
459.8,0.005687595
460.0,0.003353152
460.2,0.003877869
460.4,0.004448052
460.6,0.004942167
460.8,0.005039446
461.0,0.005103934
461.2,0.004855919
461.4,0.004156835
461.6,0.004371952
461.8,0.003800653
462.0,0.004903277
462.2,0.003845756
462.4,0.004825144
462.6,0.004387405
462.8,0.00484882
463.0,0.004039918
463.2,0.004771221
463.4,0.005593116
463.6,0.004424217
463.8,0.004445156
464.0,0.004532482
464.2,0.004491725
464.4,0.005635034
464.6,0.004296178
464.8,0.004950504
465.0,0.004459684
465.2,0.00451961
465.4,0.004782476
465.6,0.005016904
465.8,0.004689867
466.0,0.003886579
466.2,0.005327896
466.4,0.005204758
466.6,0.004999836
466.8,0.006117544
467.0,0.004639285
467.2,0.004823713
467.4,0.005311283
467.6,0.003483346
467.8,0.004799804
468.0,0.005191072
468.2,0.004873881
468.4,0.005616886
468.6,0.004572997
468.8,0.003426509
469.0,0.005650205
469.2,0.005075145
469.4,0.004863856
469.6,0.005279369
469.8,0.005573839
470.0,0.00497818
470.2,0.005256645
470.4,0.004879682
470.6,0.004116438
470.8,0.004002652
471.0,0.005039622
471.2,0.004714644
471.4,0.005216016
471.6,0.004472129
471.8,0.003581359
472.0,0.004370617
472.2,0.004102565
472.4,0.004740683
472.6,0.004688587
472.8,0.005624706
473.0,0.004144678
473.2,0.004326749
473.4,0.004499177
473.6,0.005292963
473.8,0.004706733
474.0,0.004274516
474.2,0.004842246
474.4,0.004413616
474.6,0.004211221
474.8,0.005075466
475.0,0.00478438
475.2,0.005247536
475.4,0.005263528
475.6,0.004620673
475.8,0.003751461
476.0,0.005086138
476.2,0.00447049
476.4,0.003433197
476.6,0.005045538
476.8,0.004434311
477.0,0.004242265
477.2,0.00478419
477.4,0.005476205
477.6,0.004974084
477.8,0.004513644
478.0,0.004558535
478.2,0.004989443
478.4,0.005362856
478.6,0.004853118
478.8,0.003883969
479.0,0.004810178
479.2,0.002715218
479.4,0.004383662
479.6,0.004667374
479.8,0.004317855
480.0,0.004515787
480.2,0.00462464
480.4,0.004428455
480.6,0.005420684
480.8,0.005062251
481.0,0.003910577
481.2,0.005020891
481.4,0.004500726
481.6,0.004749939
481.8,0.004967999
482.0,0.002846946
482.2,0.003734141
482.4,0.00565335
482.6,0.004459061
482.8,0.004870031
483.0,0.005160576
483.2,0.005485289
483.4,0.004352749
483.6,0.004973631
483.8,0.003278896
484.0,0.005112894
484.2,0.004173015
484.4,0.005200469
484.6,0.004385178
484.8,0.004649584
485.0,0.004222498
485.2,0.004684704
485.4,0.004640847
485.6,0.004166319
485.8,0.004793396
486.0,0.004900066
486.2,0.004426711
486.4,0.004834339
486.6,0.004873097
486.8,0.003236634
487.0,0.003864928
487.2,0.004872589
487.4,0.004512398
487.6,0.004654788
487.8,0.003571203
488.0,0.004546034
488.2,0.004387314
488.4,0.004860673
488.6,0.00410036
488.8,0.005395169
489.0,0.005113022
